ds,yhat,yhat_lower,yhat_upper
2024-09-23,59.45739830457465,32.081111228621644,87.88701108084376
2024-09-24,61.022596378404316,33.0322620993189,89.0799486111974
2024-09-25,63.42273990760644,33.814560262583875,92.01129468103446
2024-09-26,62.67158514888291,34.978051887098495,91.06263387422406
2024-09-27,64.65764761778766,37.37636787711952,93.05986544118352
2024-09-28,65.34904358122145,35.48787322210092,92.9920016550203
2024-09-29,62.42574418656906,34.829048226422636,91.03115488111216
2024-09-30,58.489482252815726,29.832629775210656,88.00501517911272
2024-10-01,59.67572775950946,31.5934147041654,90.08016805258919
2024-10-02,61.68869168175725,32.51589391785881,90.47622488968577
2024-10-03,60.54865140224747,31.730351896516716,88.9512375495597
2024-10-08,55.81317474164182,27.92515822987343,85.25247401115797
2024-10-09,57.56144248394626,29.14693865848184,85.89724840937419
2024-10-10,56.1959292062571,28.800113906701718,84.7816580727752
2024-10-11,57.615145702511185,30.161035630222443,85.21283664770375
2024-10-12,57.79620648450961,29.20465039851784,84.35472317635474
2024-10-25,49.877238491876795,21.363771349512657,76.11607857414693
2024-10-26,50.41417385371015,24.097972013290015,78.66759361384692
2024-10-27,47.410706167421466,19.06509604335287,78.9823287829988
2024-10-28,43.46438338102749,15.490197735834622,71.88289991945689
2024-10-29,44.70538139361315,16.613900524578195,72.54480137089442
2024-10-30,46.831673397200156,18.660764539973147,76.35476316304745
2024-10-31,45.856544445903666,16.5671231552555,76.43067392967913
2024-11-01,47.66765835240865,19.461707121174395,75.2982775250585
2024-11-02,48.231950430339715,20.48205948393994,77.52414664643975
2024-11-03,45.22793629748855,17.0111097066391,73.42236197648661
2024-11-04,41.25567527334137,12.377727797262253,70.94385454051105
2024-11-05,42.44880287053829,14.881037932772749,72.74389099474793
2024-11-06,44.509590488366634,16.418591245370884,72.84738211053107
2024-11-07,43.45632403705252,14.742004288399023,72.40448643951473
2024-11-08,45.18221242894951,17.841523516134036,73.54064443736824
2024-11-09,45.6601039841271,17.198017510405958,73.47225712556677
2024-11-10,42.57460606057378,16.00809560990745,73.35325755566382
2024-11-11,38.53185195951898,8.747460805374413,67.07182026223994
2024-11-12,39.671335385258715,11.134655088630938,69.1785795324542
2024-11-13,41.70077644472525,11.550342441391429,72.1958555393511
2024-11-14,40.64331671745292,10.695900038532686,68.14543891883753
2024-11-15,42.39625989009575,14.037457781169392,71.95916641400407
2024-11-16,42.93564115212156,16.23445803256107,70.15637968885146
2024-11-17,39.94822525010833,10.421877464763549,68.7040038726434
2024-11-18,36.04118113810303,9.041184199616062,64.90744867645083
2024-11-19,37.353856571223616,10.582527831392019,65.85751340212921
2024-11-20,39.592618780541464,10.875178528035779,70.24751883008912
2024-11-22,40.80378397177672,12.8680027385903,68.69679489068896
2024-11-23,41.641057250843744,12.296456935493643,71.27170610545818
2024-11-24,38.970920744161134,11.661080035900902,69.28762257621158
2024-11-25,35.39400906341692,8.69841841749746,68.06587054811028
2024-11-26,37.04249571635443,10.722778057820118,64.32128587365138
2024-11-27,39.61512618587326,11.070465080124883,69.90967020768664
2024-11-28,39.124632252849835,10.761839565002822,67.8012809635145
2024-11-29,41.45673840018781,12.927887763582282,69.32550149909885
2024-11-30,42.575036433336514,15.439339154788993,71.23340370102146
2024-12-01,40.15331993852317,10.021799786145396,69.78043994822363
2024-12-02,36.785617252804414,7.696751398128761,66.04895239436061
2024-12-03,38.598336299481375,9.529966887355673,69.55792572956136
2024-12-04,41.285476982986545,10.694048307579362,69.66508999204072
2024-12-05,40.8561992414084,11.96086385597244,70.31802143486362
2024-12-06,43.19395293686088,14.993162083573326,70.81164670324604
2024-12-07,44.261441871114585,17.508198976751,71.50067306678201
2024-12-08,41.733010625366205,13.354675070086257,68.95276373971744
2024-12-09,38.20469098987421,9.206396589792469,66.21450276203332
2024-12-10,39.80632050518976,9.657653525410874,68.44457179272864
2024-12-11,42.236689082998595,12.56940083066006,70.6882361518468
2024-12-12,41.51100318693748,13.870466681637911,70.80873686825849
2024-12-13,43.51987621006143,13.232230938610202,70.94406375529536
2024-12-14,44.234120807402356,15.92206254390204,73.16617094268648
2024-12-15,41.336936275796305,14.240055768730015,71.9025243592801
2024-12-16,37.43373294643558,8.262055166535827,66.28387466147451
2024-12-17,38.66401197601254,9.232634615034867,65.37954452640255
2024-12-18,40.7362628750079,10.204948002724374,68.73571192205641
2024-12-19,39.67517495409072,10.153464166804705,65.88697519697472
2024-12-20,41.38037817246873,13.945919978720731,72.44149251911314
2024-12-21,41.83099595027144,11.73385734514502,69.5788678619414
2024-12-22,38.71760960830589,12.374018243392182,68.48229506994727
2024-12-23,34.65188255610383,6.044198542986734,63.94006356919163
2024-12-24,35.778268181711574,8.439586527018601,62.957791488225
2024-12-25,37.808768605086726,9.852605680160906,67.9831024026183
2024-12-26,36.77004441859708,7.390242777675772,64.16509574299484
2024-12-27,38.56209384919404,10.869155679150385,68.82663022910282
2024-12-28,39.16278577719076,9.973267723430668,67.92004517045847
2025-01-08,37.72927924738977,7.831194219348971,67.43328904393675
2025-01-09,37.44893242788896,8.901546653166477,66.4580321019314
2025-01-10,39.98275969183091,9.87417258611097,67.79031197610495
2025-01-11,41.29154830147372,12.907269348936628,70.27496953891273
2025-01-12,39.0467917693235,11.049511259296908,67.42394442537808
2025-01-13,35.840794348618786,5.242896837898048,64.18355376345939
2025-01-14,37.79886728103669,9.913231785218045,64.76331235795514
2025-01-15,40.61457121897714,12.24257018672528,70.26184987384777
2025-01-16,40.297292313935316,10.932966267587249,67.93860071003186
2025-01-17,42.7313582231252,11.054997785107762,72.59100985211775
2025-01-18,43.88096706569245,14.221561814401154,72.32846878048942
2025-01-19,41.422519412609475,11.890053915678417,70.26292126041972
2025-01-20,37.954592054778104,11.626154584428518,69.58735225872495
2025-01-21,39.60996857690175,9.607004044574321,66.43709712633952
2025-01-22,42.09068565694399,12.76482507290834,69.7004766434067
2025-01-23,41.41538787414089,12.258288449312488,69.40546621203433
2025-01-24,43.478203211332044,14.580056013695735,71.68597848634177
2025-01-25,44.253418694140144,16.40918306762786,73.98486361089653
2025-01-26,41.42755296334959,12.691082715308367,68.96546844903811
2025-01-28,38.94016527731118,11.15376198611334,66.9275603712687
2025-02-13,39.80373289268584,11.857437752370151,68.45915398582281
2025-02-14,42.28760776981402,13.368582421040317,70.28704478072298
2025-02-15,43.5800169056655,15.668078994093497,71.58208852898893
2025-02-16,41.35591243421504,9.149097274068298,69.89725387669985
2025-02-17,38.21010851291658,10.164647429852062,67.39055944543385
2025-02-18,40.26940292391911,12.464728119109676,67.88197983892253
2025-02-19,43.22776677481665,15.597373633854831,71.52268340302204
2025-02-20,43.09389103434074,15.421366529309541,72.12159152169411
2025-02-21,45.75029689981328,17.231060160999135,73.23658625023302
2025-02-22,47.15828325991437,17.3897795682442,75.14944534713823
2025-02-23,44.99030105432629,15.326391071236158,72.45461808143651
2025-02-24,41.83999248811984,13.111464905457753,70.38350919107604
2025-02-25,43.83430885666669,15.567334146938707,71.4462185020349
2025-02-26,46.66866417613063,19.030923717482032,76.09941077002946
2025-02-27,46.354415264544066,19.392498721111057,76.69395964737981
2025-02-28,48.77787795677942,20.673182815418645,78.41900923498613
2025-03-01,49.9051560851544,17.7401915366699,76.02415439750848
2025-03-02,47.41437696417028,16.85697102885933,75.33648402486403
2025-03-03,43.905575715700955,16.853886436271857,73.28210556744428
2025-03-04,45.512646873275436,17.186348530798117,73.57552786657034
2025-03-05,47.938325304285115,21.25350562712753,75.82094550835316
2025-03-06,47.20149195419981,19.534381163395974,74.99477855405262
2025-03-07,49.19601882965465,21.36403095289656,76.84376664710815
2025-03-08,49.895434322564384,21.422371452803933,77.66874420628633
2025-03-09,46.98500669862367,20.67699569809883,75.33141558896303
2025-03-10,43.071491674090055,14.212928990941444,72.60375138662971
2025-03-11,44.29496551812819,15.970991059796042,73.4535964099379
2025-03-12,46.36370805610916,16.496218866313413,75.75273763401175
2025-03-13,45.30143270219546,15.852464786684424,71.90292507913212
2025-03-14,47.00607882197007,17.319288917157643,75.61636884558658
2025-03-15,47.45444766743964,18.613325838386615,75.24897365974162
2025-03-16,44.33427912288609,15.031958557036509,70.96960707593813
2025-03-17,40.254013917726006,11.7123141635335,70.66663130317635
2025-03-18,41.35466085473499,13.667635846548771,67.58762117519626
2025-03-19,43.3447310005816,14.072711481234142,72.604403177226
2025-03-20,42.247533093987826,13.934954858875399,71.18614873592486
2025-03-21,43.96004226443087,13.16793529769607,70.65445941769445
2025-03-22,44.4576198774923,15.75715643773531,73.39584403308601
2025-03-23,41.426178223126556,15.735528448872593,70.84525920810326
2025-03-24,37.47203120728278,11.350483972807362,66.6720396339609
2025-03-25,38.73384724610258,10.406198057913944,67.87660923046002
2025-03-26,40.917663219395074,11.932841403004863,70.56726765457185
2025-03-27,40.04425100989005,9.582125840422231,67.04651716956607
2025-03-28,42.00804644171509,12.997510529363526,70.29516616925476
2025-03-29,42.78191667654263,13.685422222369404,72.03248970625349
2025-03-30,40.04935860045958,11.57532838537815,70.06832374810192
2025-03-31,36.41436878626553,8.815226671071292,65.13719305097818
2025-04-01,38.01340127370628,8.437216544321252,68.11394960929671
2025-04-02,40.55037267677988,14.290050616485248,71.69811811466306
2025-04-03,40.04400737475875,10.393285478000237,67.09284876630096
2025-04-04,42.386734357723185,12.276119870225953,71.1632851710267
2025-04-05,43.549414000008916,15.037310327892566,71.33785447171287
2025-04-06,41.21348988230182,12.559324851214123,69.9926153733609
2025-04-08,39.98553039258732,10.217502866504343,68.24559259811213
2025-04-09,42.92908249468833,14.678071524679224,71.09881211295537
2025-04-10,42.82746879881796,14.719222929231622,73.89015607086797
2025-04-11,45.57013242354898,16.924218197099094,74.41834503558566
2025-04-14,42.300966112082776,15.19277343932779,71.54675300620323
2025-04-15,44.65079436818367,15.604954115837158,71.74443838142525
2025-04-16,47.91553297604271,19.19474029883289,75.62175795906218
2025-04-17,48.106706881220234,19.51897414836306,74.65995318453861
2025-04-18,51.10919800363638,24.07657718214914,79.62748912683088
2025-04-19,52.88604119146882,24.244576515841725,82.33418286184582
2025-04-20,51.11067143954659,24.09384967521857,77.26810021288208
2025-04-21,48.376864908126144,19.814278830045644,78.73895719777403
2025-04-22,50.81079105777935,23.294085490461516,79.10660176988621
2025-04-23,54.10613552459286,24.33954649140414,82.95299179873228
2025-04-24,54.27158560225096,26.36302227582333,82.42831907209121
2025-04-25,57.18988799320746,26.040656880592433,84.34211022127535
2025-04-26,58.82275419871579,30.381273262960185,88.88173312611774
2025-04-27,56.84320482820885,27.178900531845866,85.45483525569428
2025-04-28,53.84559159123365,24.730574168593677,81.47795124914079
2025-04-29,55.957710841473826,26.938446525732314,84.58782437448565
2025-04-30,58.87596529491638,30.280104484249378,87.4223769005487
2025-05-01,58.612863341308206,31.689149348969654,87.89778526310944
2025-05-02,61.056063809301506,32.95016791380468,88.21836935180735
2025-05-03,62.17324047609133,35.94417899929179,90.7112348245153
2025-05-04,59.64435730037827,34.12806981375715,87.5158320316433
2025-05-05,56.071593650078626,24.674872800812665,83.88034830244824
2025-05-06,57.59133472118786,29.295372632407478,86.28801957848432
2025-05-07,59.90918589985267,30.475003445555643,88.48610289250354
2025-05-08,59.04730337937873,26.82614122408277,88.50845760901807
2025-05-09,60.90325248427849,31.105147746712603,86.8466526815353
2025-05-10,61.45467219717414,30.990729996731798,90.56895657116776
2025-05-11,58.391341580082965,29.261763134554815,86.66514774396616
2025-05-12,54.32489245923821,26.544220732691908,83.0863817824917
2025-05-13,55.40058891662282,25.837888391746635,84.21984070212939
2025-05-14,57.33213779015931,29.99721611980156,86.38052853276074
2025-05-15,56.148827895423906,27.589381196023602,85.63763589281767
2025-05-16,57.754214620906545,29.270327655742957,88.57763291969286
2025-05-17,58.13063324155809,29.997350219770635,87.97628900650268
2025-05-18,54.971140997936416,24.77054997588993,82.68551939710969
2025-05-19,50.88913604261078,23.161165521188575,80.79830071216169
2025-05-20,52.03007679159267,24.543695675641565,81.63189769101879
2025-05-21,54.10626804444191,26.545345389115766,82.73172166632199
2025-05-22,53.1440128407054,27.277882747111587,82.00105442118925
2025-05-23,55.04234700569202,26.527660052114463,83.74649497192645
2025-05-24,55.77763905299692,27.7093009888996,85.8722950937805
2025-05-25,53.035653842218615,22.6703414709621,83.10810702813569
2025-05-26,49.42132550378993,18.862582265412286,77.2941457284625
2025-05-27,51.070659697366864,22.04070233272144,80.82110165132565
2025-05-28,53.685727298268354,25.050637999992695,82.87498911514962
2025-05-29,53.28204351946656,24.90446252377284,81.12145235490634
2025-05-30,55.74754389793825,28.143987450585755,83.2414282282494
2025-05-31,57.0474338690058,28.735393886466774,84.62400400041582
2025-06-01,54.85650411956979,26.78388220280018,83.88214489722523
2025-06-02,51.76915092734192,23.949695628574087,79.41225630483645
2025-06-03,53.91151531815757,27.674873721378997,84.3045128610301
2025-06-04,56.97669714179444,27.968371399135112,86.05440379289082
2025-06-05,56.97233248162365,25.94496645511854,85.84170299938266
2025-06-06,59.77974079011825,30.344985927368526,89.1933578636012
2025-06-07,61.35891413020939,31.583641440848663,89.6136133770306
2025-06-08,59.38093718268594,30.83972473425572,87.9580428814642
2025-06-09,56.438074606951155,29.895401662783293,82.90832254970479
2025-06-10,58.65593795139134,28.78005077027851,86.5572785596205
2025-06-11,61.7286876083187,33.56047725029743,92.46903757401951
2025-06-12,61.66655867180515,32.229561436462596,89.86266655621854
2025-06-13,64.35491857105298,34.30366542364591,91.73301890351279
2025-06-14,65.75913133860524,37.57576502786158,95.51980183902926
2025-06-15,63.556820584510476,31.815771084545002,90.88445310892118
2025-06-16,60.34777201373358,33.506430314563865,88.31542790807681
2025-06-17,62.26589265712158,31.549377031247925,90.52717555059398
2025-06-18,65.01418787208223,35.44096697725288,94.86379582898871
2025-06-19,64.6120509696915,35.23475596091316,91.85710253293459
2025-06-20,66.9540796111092,38.135101150127575,95.98699291932583
2025-06-21,68.01470020501579,40.51271736899469,97.45889902064367
2025-06-22,65.48019867724275,38.81481517453573,95.352751216915
2025-06-23,61.95840450746823,34.41831465286438,88.20538936706089
2025-06-24,63.59045085313489,36.319307983267734,94.80044690586789
2025-06-25,66.08557690767228,39.323288587580834,96.0355313465467
2025-06-26,65.46827174457871,35.307366923517336,95.18794698899954
2025-06-27,67.63697737271562,41.25664471057015,93.88274713120842
2025-06-28,68.5686349109546,40.18422564184383,98.49958372623391
2025-06-29,65.95067395583625,39.42755892988025,94.5651413714836
2025-06-30,62.39069272464356,32.016716957398245,89.25506098395493
2025-07-01,64.02825145490658,37.01389201892274,93.27478706930061
