ds,yhat,yhat_lower,yhat_upper
2024-08-14,63.219390132201134,34.46823813727511,91.44022670603752
2024-08-15,62.259264877308745,32.61997434230246,89.63284064563805
2024-08-16,64.11460260182648,34.47825590854659,92.13667421141102
2024-08-17,64.75477136062379,38.174281816509136,93.96453352965149
2024-08-18,61.859732438869,33.17244958811111,89.59497123597558
2024-08-19,58.02999253162868,30.31565011830413,87.09778949439165
2024-08-20,59.398651540274585,29.95428732909198,87.02481164526637
2024-08-21,61.66650318554396,34.9559300728235,88.51764367461293
2024-09-19,62.32190901439395,31.394211564050106,87.99725105123925
2024-09-20,64.5974882491167,36.17674691447845,91.23074411770143
2024-09-21,65.60803311717555,35.74981844197799,94.8825457644487
2024-09-22,63.02912820868977,33.88626674109888,91.60341226227266
2024-09-23,59.45739830457465,30.310114797517496,89.41704870101071
2024-09-24,61.022596378404316,33.26257392026956,90.32405936921315
2024-09-25,63.42273990760644,35.26056157478841,92.79940656578476
2024-09-26,62.67158514888291,35.95645810003682,91.34530534818133
2024-09-27,64.65764761778766,36.40983901439084,93.57269409044962
2024-09-28,65.34904358122145,34.702993237996395,92.40079983548563
2024-09-29,62.42574418656906,33.68168066680066,88.35408331141998
2024-09-30,58.489482252815726,29.834658974653376,89.02493914062414
2024-10-01,59.67572775950946,31.002235780151658,87.19714988278197
2024-10-02,61.68869168175725,32.68125874977807,89.29673845882263
2024-10-03,60.54865140224747,32.38986682538735,88.24425539088384
2024-10-08,55.81317474164182,27.09926317179048,83.33283245276937
2024-10-09,57.56144248394626,30.10585743338863,85.75509133166727
2024-10-10,56.1959292062571,27.594436500174353,85.31057077893975
2024-10-11,57.615145702511185,30.67493506828669,84.69225596994619
2024-10-12,57.79620648450961,28.45424460265179,87.68572921234255
2024-10-25,49.877238491876795,22.958148095684532,81.95323454772515
2024-10-26,50.41417385371015,22.896457780100732,81.011048285318
2024-10-27,47.410706167421466,19.363232702247426,76.1631253740886
2024-10-28,43.46438338102749,14.99341224763167,71.91685589469506
2024-10-29,44.70538139361315,15.248673836281244,73.11750408795199
2024-10-30,46.831673397200156,18.601978862836077,77.75533277134667
2024-10-31,45.856544445903666,16.3807102959141,74.44048274424046
2024-11-01,47.66765835240865,19.22214995740323,74.49153230186269
2024-11-02,48.231950430339715,21.139719429620218,75.29343096040064
2024-11-03,45.22793629748855,14.659825169293745,74.13154223183534
2024-11-04,41.25567527334137,12.535322398390766,69.29679590398393
2024-11-05,42.44880287053829,14.756559736251921,70.79390097719983
2024-11-06,44.509590488366634,16.08932073045169,73.10009749311565
2024-11-07,43.45632403705252,14.042227100645237,74.16873285162902
2024-11-08,45.18221242894951,17.042375906075932,74.88782791760921
2024-11-09,45.6601039841271,15.833600616928623,74.70114276264387
2024-11-10,42.57460606057378,12.670575438496684,70.94000800382702
2024-11-11,38.53185195951898,9.694490195537472,66.13423466628441
2024-11-12,39.671335385258715,11.391148397873968,69.20529510092685
2024-11-13,41.70077644472525,13.698989868666798,70.51801667023226
2024-11-14,40.64331671745292,12.459834964678128,67.67351937244656
2024-11-15,42.39625989009575,13.659595630063551,69.4784990623239
2024-11-16,42.93564115212156,14.645713199932745,71.48512822599189
2024-11-17,39.94822525010833,8.989830906078938,68.74845786751779
2024-11-18,36.04118113810303,6.776798694804166,65.26983702217866
2024-11-19,37.353856571223616,9.915257104839561,66.40695735314804
2024-11-20,39.592618780541464,9.135470290743028,68.630011981645
2024-11-22,40.80378397177672,13.039660800935765,69.84743571383311
2024-11-23,41.641057250843744,13.778829110340084,69.63310590443841
2024-11-24,38.970920744161134,9.60632578102579,65.11181928856773
2024-11-25,35.39400906341692,6.759049210670977,63.1071251387697
2024-11-26,37.04249571635443,9.210162094716392,63.30599126653272
2024-11-27,39.61512618587326,10.812751724235746,69.69628997974718
2024-11-28,39.124632252849835,10.786532995243794,67.01731141364023
2024-11-29,41.45673840018781,13.086357649019702,68.8974530757065
2024-11-30,42.575036433336514,15.730880350046528,69.62486830796657
2024-12-01,40.15331993852317,11.571372909657082,69.55875350311918
2024-12-02,36.785617252804414,8.20023243593742,64.973848241693
2024-12-03,38.598336299481375,9.765814650839191,67.75414593516639
2024-12-04,41.285476982986545,13.196615580021094,69.36122797189317
2024-12-05,40.8561992414084,12.303928561836077,69.20767902686404
2024-12-06,43.19395293686088,14.884661676966708,71.39867967054418
2024-12-07,44.261441871114585,13.793231719029649,73.62608711582666
2024-12-08,41.733010625366205,12.935646787101701,68.62392630781616
2024-12-09,38.20469098987421,9.982374520526143,66.94970785245116
2024-12-10,39.80632050518976,11.41207833320602,68.00889403534983
2024-12-11,42.236689082998595,12.198244871455932,69.57170043878226
2024-12-12,41.51100318693748,14.886749290458384,70.6530596272262
2024-12-13,43.51987621006143,14.509050032929032,71.26539458424794
2024-12-14,44.234120807402356,17.445767470042284,74.2392932492045
2024-12-15,41.336936275796305,13.472194487129961,69.71273597775303
2024-12-16,37.43373294643558,8.753763929995758,67.54651681603048
2024-12-17,38.66401197601254,11.71995020534069,67.32643247307298
2024-12-18,40.7362628750079,12.212034797569915,70.0286062082533
2024-12-19,39.67517495409072,10.088527723731938,67.51520621200098
2024-12-20,41.38037817246873,12.732257610485975,71.26942790752533
2024-12-21,41.83099595027144,12.730670656460791,71.24219837993702
2024-12-22,38.71760960830589,9.487726655198781,68.02222226053668
2024-12-23,34.65188255610383,7.685591835749044,64.13233464468189
2024-12-24,35.778268181711574,7.724147779853273,62.692687430278205
2024-12-25,37.808768605086726,9.786147605493685,67.35560201562068
2024-12-26,36.77004441859708,8.894735027750993,65.95927092941938
2024-12-27,38.56209384919404,11.705937876664796,66.11155713152702
2024-12-28,39.16278577719076,10.639913535123084,69.38356786595911
2025-01-08,37.72927924738977,9.022221376029334,65.64910951629412
2025-01-09,37.44893242788896,10.352841414101315,65.89519394234583
2025-01-10,39.98275969183091,10.476897615360953,68.85742987808686
2025-01-11,41.29154830147372,13.295086341155782,70.40744184090283
2025-01-12,39.0467917693235,11.171979992431204,67.67853742753908
2025-01-13,35.840794348618786,8.372278695764852,64.67206743567651
2025-01-14,37.79886728103669,11.476633012678642,66.16951410040924
2025-01-15,40.61457121897714,13.353041093816847,70.13937162195063
2025-01-16,40.297292313935316,13.53309738426714,68.29584065151023
2025-01-17,42.7313582231252,14.177584881706563,71.83217184275584
2025-01-18,43.88096706569245,13.94191590031635,70.95147205813775
2025-01-19,41.422519412609475,13.104529214958127,67.7754200919778
2025-01-20,37.954592054778104,10.067064861832662,66.79577746429112
2025-01-21,39.60996857690175,9.668145224803705,67.62036120317623
2025-01-22,42.09068565694399,13.867337069364511,70.66201081366259
2025-01-23,41.41538787414089,12.40371715293184,71.01372697006998
2025-01-24,43.478203211332044,13.911601832212483,71.95304288503765
2025-01-25,44.253418694140144,15.766613642690002,71.82241321506548
2025-01-26,41.42755296334959,14.14784164086727,69.69519054477838
2025-01-28,38.94016527731118,11.796228753325586,67.84234235650955
2025-02-13,39.80373289268584,9.782617032023222,66.14027161778709
2025-02-14,42.28760776981402,14.015614277769764,68.75705093862103
2025-02-15,43.5800169056655,15.147151094459595,73.03597042061864
2025-02-16,41.35591243421504,11.186751534745511,69.33094363875573
2025-02-17,38.21010851291658,10.693735193917876,65.0402041287177
2025-02-18,40.26940292391911,11.879213542920326,66.28833843841193
2025-02-19,43.22776677481665,14.651936006388741,70.53007185364521
2025-02-20,43.09389103434074,17.065102747965746,70.42837035666476
2025-02-21,45.75029689981328,17.192574530151948,71.40492835510808
2025-02-22,47.15828325991437,18.700630191359934,75.57659009195565
2025-02-23,44.99030105432629,16.36181821389684,74.93854663070843
2025-02-24,41.83999248811984,13.636015856942937,71.81812903507156
2025-02-25,43.83430885666669,15.585656399184213,72.95216910323477
2025-02-26,46.66866417613063,20.282197975660818,76.8190731323576
2025-02-27,46.354415264544066,15.93214577130865,74.05712218198433
2025-02-28,48.77787795677942,18.613957937420484,76.49309186398668
2025-03-01,49.9051560851544,22.032155926912253,79.30801537708335
2025-03-02,47.41437696417028,18.994369802319,74.80971935351188
2025-03-03,43.905575715700955,14.205822173794132,71.98636193805119
2025-03-04,45.512646873275436,16.63316347063853,73.78489545827549
2025-03-05,47.938325304285115,17.81473040931334,76.07348096488072
2025-03-06,47.20149195419981,18.131958349304877,75.59806008243928
2025-03-07,49.19601882965465,19.773430940473638,75.970350366495
2025-03-08,49.895434322564384,20.027135400694945,78.8366599481457
2025-03-09,46.98500669862367,20.666284325515715,77.04821408479046
2025-03-10,43.071491674090055,16.203821374559613,72.70581599125131
2025-03-11,44.29496551812819,16.06983174953623,74.03609258709936
2025-03-12,46.36370805610916,15.877660061291923,74.88414313616218
2025-03-13,45.30143270219546,17.456773375471943,75.15387849173285
2025-03-14,47.00607882197007,16.767504317442267,76.73159456979901
2025-03-15,47.45444766743964,17.575584506122404,76.64216976805463
2025-03-16,44.33427912288609,13.605848177482207,72.26971863142074
2025-03-17,40.254013917726006,11.623076678020494,69.50002105077658
2025-03-18,41.35466085473499,12.661705244282357,69.0306253502622
2025-03-19,43.3447310005816,15.366843252677723,71.49667540737269
2025-03-20,42.247533093987826,13.546811420175196,72.341338826334
2025-03-21,43.96004226443087,15.43038591145089,72.62578720039613
2025-03-22,44.4576198774923,16.446008434282124,74.72922971782133
2025-03-23,41.426178223126556,14.154565091259244,69.71859083973514
2025-03-24,37.47203120728278,7.381490370704585,64.37869995190346
2025-03-25,38.73384724610258,9.460422118613515,68.44607944237832
2025-03-26,40.917663219395074,11.15751270857769,68.00171697764497
2025-03-27,40.04425100989005,10.221996083351039,67.57566993727974
2025-03-28,42.00804644171509,12.50548059943886,67.89457967400799
2025-03-29,42.78191667654263,12.784639604311648,73.1073807462358
2025-03-30,40.04935860045958,11.688991165731304,69.24661250687869
2025-03-31,36.41436878626553,6.691445097139687,62.4339685585074
2025-04-01,38.01340127370628,9.810462353336614,66.60088583591222
2025-04-02,40.55037267677988,10.92564775574901,69.9419087006892
2025-04-03,40.04400737475875,8.757778153139384,66.31661010276834
2025-04-04,42.386734357723185,13.14152856884658,70.17985101915886
2025-04-05,43.549414000008916,14.514336840408355,70.99862643135023
2025-04-06,41.21348988230182,14.067060414230864,70.16625065418188
2025-04-08,39.98553039258732,12.697816525294055,69.960983015373
2025-04-09,42.92908249468833,14.897993295416857,71.41199814035619
2025-04-10,42.82746879881796,14.066897485559481,72.3174518598086
2025-04-11,45.57013242354898,13.849542268915123,72.44706000471827
2025-04-14,42.300966112082776,12.53706446413663,71.14876321141438
2025-04-15,44.65079436818367,15.947206861000188,72.54503801327087
2025-04-16,47.91553297604271,19.287585699669044,74.16054680512507
2025-04-17,48.106706881220234,19.286418764705004,76.42229061589418
2025-04-18,51.10919800363638,22.49280622913587,79.24144650166056
2025-04-19,52.88604119146882,25.20937425131486,81.99226571579969
2025-04-20,51.11067143954659,23.633397753624518,79.92413924366109
2025-04-21,48.376864908126144,21.290631483776004,75.83653602265336
2025-04-22,50.81079105777935,22.681161830887337,79.74709651786459
2025-04-23,54.10613552459286,24.465002384008564,83.36036472043845
2025-04-24,54.27158560225096,26.495900705595012,83.77529866048785
2025-04-25,57.18988799320746,27.72370210003224,85.28371962350104
2025-04-26,58.82275419871579,30.842894481744207,86.13516875657544
2025-04-27,56.84320482820885,27.18339781462865,85.82214539492126
2025-04-28,53.84559159123365,27.64370177602785,83.9798239297754
2025-04-29,55.957710841473826,29.09308416772146,84.77947756493715
2025-04-30,58.87596529491638,31.62726579056308,88.24510414290837
2025-05-01,58.612863341308206,30.425085079071465,87.6802596505624
2025-05-02,61.056063809301506,30.288607120662924,89.92448248181321
2025-05-03,62.17324047609133,31.78206847216144,89.1324362056359
2025-05-04,59.64435730037827,31.592442759154785,88.51699702490858
2025-05-05,56.071593650078626,27.976605232491305,84.22903893345283
2025-05-06,57.59133472118786,29.498771432017847,85.23317219825243
2025-05-07,59.90918589985267,29.942723019421372,89.45595273954099
2025-05-08,59.04730337937873,28.94745592312446,87.72312103151947
2025-05-09,60.90325248427849,31.978618598227484,89.38176898231754
2025-05-10,61.45467219717414,32.80078493350473,90.55749619663239
2025-05-11,58.391341580082965,30.594925641746972,88.4613162562177
2025-05-12,54.32489245923821,25.645970973290297,82.35793541091937
2025-05-13,55.40058891662282,25.349179272406605,82.57357048303771
2025-05-14,57.33213779015931,31.511073619347588,85.68683434463718
2025-05-15,56.148827895423906,28.64280126322819,83.33174561548319
2025-05-16,57.754214620906545,28.767805407988135,85.46500995786623
2025-05-17,58.13063324155809,30.61113366617974,84.45539041462735
2025-05-18,54.971140997936416,26.001285785820556,84.37058568847178
2025-05-19,50.88913604261078,23.71367544841152,78.85507473849894
2025-05-20,52.03007679159267,24.012979250040022,81.45952420815424
2025-05-21,54.10626804444191,26.03010015986541,81.17840729434093
2025-05-22,53.1440128407054,23.760985122149037,80.79863520725922
2025-05-23,55.04234700569202,28.08484675195356,85.80413429680841
2025-05-24,55.77763905299692,27.639018294564632,84.03532596174001
2025-05-25,53.035653842218615,23.319837516885315,81.55641033560254
2025-05-26,49.42132550378993,22.31893993457244,79.26913676133589
2025-05-27,51.070659697366864,23.23173297119382,80.28871655597328
2025-05-28,53.685727298268354,25.4476446513194,82.4064027724462
2025-05-29,53.28204351946656,23.255139384403726,79.24106298986341
2025-05-30,55.74754389793825,27.313327020896548,83.54120354019798
2025-05-31,57.0474338690058,28.42368276849161,86.4844958962801
2025-06-01,54.85650411956979,26.35070941945569,83.17410068214063
2025-06-02,51.76915092734192,23.538203642150442,79.46618223646006
2025-06-03,53.91151531815757,25.925123907920828,81.88579188415436
2025-06-04,56.97669714179444,27.67413448991526,85.06522764272988
2025-06-05,56.97233248162365,27.524797400641006,86.81534540100157
2025-06-06,59.77974079011825,31.4780170960519,87.75993782507305
2025-06-07,61.35891413020939,33.07695926118382,88.84864256975787
2025-06-08,59.38093718268594,31.29085469843229,88.46204189798169
2025-06-09,56.438074606951155,27.572441898735665,84.67402945348658
2025-06-10,58.65593795139134,30.546211320532194,88.01946639208403
2025-06-11,61.7286876083187,32.08324826358991,90.24763473599678
2025-06-12,61.66655867180515,33.92079466806274,88.48312672538273
2025-06-13,64.35491857105298,37.18753056039059,95.65260670761582
2025-06-14,65.75913133860524,35.92375929888397,95.98622028986804
2025-06-15,63.556820584510476,34.62537630922801,91.7548620186145
2025-06-16,60.34777201373358,29.905609725915696,87.85958496596326
2025-06-17,62.26589265712158,33.71587582812262,91.68727735281534
2025-06-18,65.01418787208223,36.21134805254793,94.02625749842421
2025-06-19,64.6120509696915,37.03808666175517,94.0352209006151
2025-06-20,66.9540796111092,38.329849684361314,94.68596073004294
