ds,yhat,yhat_lower,yhat_upper
2018-10-23,48.48134468552497,20.70683748905897,78.47451572431797
2018-10-24,50.50539019227135,22.19167509501908,79.37886586004491
2018-10-25,49.45558560540339,20.32661650730052,79.89911665768652
2018-10-26,51.21998247603914,23.43095441383456,80.94748200069053
2018-10-27,51.76488044966282,21.624296786032957,81.43863384600118
2018-10-28,48.767158821281,17.065916189756145,78.60382363048636
2018-10-29,44.824293113206195,17.402870609287966,73.47980046661371
2018-10-30,46.06646981396855,19.154543534876034,73.43456630489703
2018-10-31,48.191755159817475,17.87574502946081,76.20460295033058
2018-11-01,47.21360664397394,19.26270191528573,75.99184794910542
2018-11-02,49.019934440406665,21.026536046929177,77.21821765037673
2018-11-03,49.577986391920426,20.73404883250237,78.2459346893107
2018-11-04,46.56664699729216,16.88072682078902,74.83344272523246
2018-11-05,42.58638920529586,12.10121978253156,70.11063294490008
2018-11-06,43.77129384543097,14.222390980281599,73.45643976843449
2018-11-07,45.82409517975095,16.812575897723626,75.61673933444023
2018-11-08,44.76354471558146,16.22112242221448,71.51675263135157
2018-11-09,46.483304649398775,20.108337256621358,74.05357684594014
2018-11-10,46.95664943459208,18.998243880908177,77.43177272534756
2018-11-11,43.86857122609467,16.36088486965931,72.95446632630585
2018-11-12,39.82553367991418,10.23964968303213,69.07664388561143
2018-11-13,40.96729478717512,11.44097666684933,68.73620730665785
2018-11-14,43.001763087835386,14.316185086585616,71.71969055783042
2018-11-15,41.952185105009946,14.702534572571158,69.6491127873853
2018-11-16,43.71588074357577,14.334686896105815,73.70392430198659
2018-11-17,44.26881003237103,15.476328312368175,71.40318403274544
2018-11-18,41.29757121619136,14.961198124628996,70.65320928307938
2018-11-19,37.40907816648296,10.124804682506044,65.66594856742837
2018-11-20,38.7423404110804,10.967893046064715,66.23435774941524
2018-11-21,41.00331179541165,13.311353817227966,69.53950205332653
2018-11-22,40.21210627330819,10.975172291496277,67.79393780089988
2018-11-23,42.261797191267924,13.752263902438818,70.46742110885062
2018-11-24,43.12308203023331,12.720867060907311,72.46189868115742
2018-11-25,40.47641019321765,12.911038067155758,69.03542148142564
2018-11-26,36.92181844836591,10.609560331421818,66.36868585520368
2018-11-27,38.59089311575856,10.098102200334205,68.86554556641839
2018-11-28,41.18182006024074,13.01743512316197,68.37253260435531
2018-11-29,40.70681543578646,12.122497533045856,68.70396082297087
2018-11-30,43.05114754487384,14.911681812811528,69.39054622411008
2018-12-01,44.17802549696381,16.351730084218715,71.70972777139092
2018-12-02,41.76094587212992,13.534016385436267,72.10292279927857
2018-12-03,38.39373569676414,10.508948895189034,68.10573998255863
2018-12-04,40.20270477636909,13.962079450506089,68.92757587980503
2018-12-05,42.88186283888834,13.190064215251999,69.30757825928694
2018-12-06,42.44048942156177,12.642165811271362,73.63897483741913
2018-12-07,44.7622625966203,15.343972281833608,75.56725939739911
2018-12-08,45.810218821744094,16.73175721995698,73.10126869460993
2018-12-09,43.25913269667761,14.24382450675031,73.12119403048338
2018-12-10,39.70555355675737,10.198364955140221,69.0320193434919
2018-12-11,41.27991166781936,13.49958314209042,70.08638302555266
2018-12-12,43.681650305575744,16.09226249396131,72.85258378259064
2018-12-13,42.926673577945486,15.003161140567547,71.44649200365977
2018-12-14,44.906319058733004,16.42148229236076,74.29954501566931
2018-12-15,45.59213146403869,15.076693563678175,72.60020878788588
2018-12-16,42.66803096527491,14.123331167769065,70.08241264404941
2018-12-17,38.740118620556366,9.532689446483424,68.10314371435533
2018-12-22,43.06680647652108,14.766588394366746,71.4893535522084
2018-12-23,39.952639217024824,12.84789323718157,68.08238169989562
2018-12-24,35.89098642128972,9.956624738525965,63.69408437526269
2018-12-25,37.026239018183354,8.21310891412368,62.463626043242314
2018-12-26,39.070215273174156,10.193245671016507,68.36168962555506
2018-12-27,38.04927462204696,8.635924721060828,64.40410044484197
2018-12-28,39.86300403541608,12.89899584101727,68.55227006349247
2018-12-29,40.488761168229935,10.42147753017198,66.77007449783235
2018-12-30,37.61367443837814,9.350306394187623,65.9953045064329
2018-12-31,33.8443474071514,6.171446779612047,62.655641936289946
2019-01-05,40.43780357979736,14.171569019921666,70.11250874497182
2019-01-06,38.003680832627445,10.527521903998325,66.11041766746196
2019-01-09,39.35539733726627,11.587350641114067,68.2804663498157
2019-01-10,39.08670561806409,11.135555639794035,67.79603619905976
2019-01-11,41.62746451258732,12.096364367068869,71.271146753581
2019-01-12,42.9383206925347,14.854212720471136,71.94578945125657
2019-01-15,39.423107675678196,11.392498107250535,69.17925927896668
2019-01-16,42.22247720435492,14.67380248046866,71.27269916082905
2019-01-17,41.8851099932358,14.377779169905837,70.25867745551129
2019-01-18,44.29587582982286,14.467146017476605,75.06912479788122
2019-01-19,45.41959434774745,17.490010936393865,73.53092270719182
2019-01-20,42.933350745665685,11.951904467779995,71.43882596344591
2019-01-21,39.436451723120285,10.451015900461003,67.52411061139841
2019-01-22,41.062437137900396,12.332177573791524,69.57114073551915
2019-01-23,43.51410680745944,13.546058867707297,70.39475143562049
2019-01-24,42.81085575258691,15.599746797513594,72.31427904654143
2019-01-25,44.8475305823455,15.613496218322744,75.16244204007954
2019-01-26,45.59908696029684,18.542393203004462,73.52303322914915
2019-01-27,42.752645416767436,14.099427586781083,71.84065298350588
2019-01-28,38.91719150854143,11.04053915056517,65.1580162674777
2019-01-29,40.23534248963882,12.459545656553892,68.98835510765332
2019-01-30,42.418146236131264,13.781031525993368,71.12409858741471
2019-01-31,41.49221153647232,12.920139567937408,69.85091179242595
2019-02-01,43.35838759976921,13.084399585114111,70.51899883399719
2019-02-02,43.99627708175776,16.876896413756008,73.53853285795192
2019-02-03,41.09618334913711,13.466721657292313,69.79620397815442
2019-02-04,37.26874045077209,7.85118106867397,63.69602646219834
2019-02-05,38.65664938121677,9.950658051854951,67.61184775674343
2019-02-06,40.96948672898227,13.063727191229486,70.84018589070033
2019-02-07,40.23088410054133,11.797027284321624,67.88460727971756
2019-02-08,42.33729441721461,11.921553863562556,72.0263849043157
2019-02-09,43.262626634462926,15.697910142568569,71.46802578513115
2019-02-10,40.690346008107866,11.917270524902582,71.33615307097011
2019-02-12,38.99557594991551,11.664877688490373,66.74278444425708
2019-02-13,41.707688300127224,12.18095539613807,70.72586268723227
2019-02-14,41.37382577148869,13.703764277732953,71.37297720979899
2019-02-15,43.88093059832114,18.235785470152322,70.34974493231626
2019-02-16,45.193548046019146,15.777502915765263,71.45990393981182
2019-02-17,42.98614979725342,15.404951078540398,71.88408172291668
2019-02-18,39.85315360120738,12.004167506710944,65.8718045805813
2019-02-19,41.92105257471037,13.038588332113969,70.2667683676902
2019-02-20,44.88361014870754,16.922866078379794,72.32010892937711
2019-02-21,44.74940932267566,15.760566629959067,71.9009126042036
2019-02-22,47.40096322153739,18.654311960429354,76.29985430757567
2019-02-23,48.79966028529812,19.31142045219403,76.8827914812269
2019-02-24,46.61813402519127,18.083970768650627,72.65697659572237
2019-02-25,43.45029549632435,14.965797903068985,73.3721514089909
2019-02-26,45.42344248851054,16.389892756095847,73.55547047548302
2019-02-27,48.23340292102892,20.631795824794565,76.87284397779298
2019-02-28,47.8920034126492,19.024926640393115,73.89139770036032
2019-03-06,49.28528516291524,19.681216687307,75.95358261767602
2019-03-07,48.51718551329087,19.557157918715102,76.77154870875728
2019-03-08,50.48194219200576,21.292021332856198,77.47721989310678
2019-03-09,51.15350364494568,22.2989260173207,78.32845824963768
2019-03-10,48.21750499962775,17.630568635000184,76.0064622494546
2019-03-11,44.28101142402932,15.338324858820249,70.2666194842157
2019-03-12,45.484348784247395,17.131695134988156,75.38682648750988
2019-03-13,47.53598594152442,19.716590622003693,76.26026636982883
2019-03-14,46.4597657296122,16.359033802739965,74.98931569696357
2019-03-15,48.15369977712478,20.899505891869314,78.82103394892857
2019-03-16,48.59460823863539,21.985172059854982,78.30866458261764
2019-03-17,45.470201458834744,15.753544827021164,74.7092245585739
2019-03-18,41.388847984408464,12.86744283965848,70.13112789313264
2019-03-19,42.49144821192833,13.977872599898609,69.84092646244909
2019-03-20,44.48637534898627,15.269220001057187,69.19017134313722
2019-03-21,43.3967776748901,14.911489271033053,70.60973570974674
2019-03-22,45.1194539333536,16.216947961010447,74.20085862589198
2019-03-23,45.62957943146108,14.280519068905166,74.27602877572714
2019-03-24,42.61287634497397,11.109506154407288,69.29916844610429
2019-03-25,38.67546920755535,10.690462042320155,68.86777675098679
2019-03-26,39.95584163907262,12.09951405260115,68.56917577596334
2019-03-27,42.15985306865,16.06829202627619,72.32965390319733
2019-03-28,41.30810692457351,11.585850600276546,72.10819424158225
2019-03-29,43.294880097132214,16.092352586286896,72.4851605404473
2019-03-30,44.09288977269668,14.347118218633799,73.81739205146638
2019-03-31,41.38549025696831,13.561042821666389,71.15232610634345
2019-04-01,37.7765404986277,13.23735981789939,69.1250351817712
2019-04-02,39.40235871887746,10.971473190091412,67.33625910610596
2019-04-03,41.96672384922229,13.06611670239096,70.43595129914794
2019-04-04,41.488216750649755,13.027295679458875,70.36110300605526
2019-04-05,43.859113016347315,15.404251983391145,72.48457683373779
2019-04-06,45.05010586898822,16.657328373880404,74.55885768377814
2019-04-07,42.74245450837629,14.215145183856928,73.67179541212722
2019-04-08,39.537801580007695,12.068565696906195,67.31667639867675
2019-04-09,41.570079239715824,14.55791694937295,70.53732246992253
2019-04-10,44.54046658054248,18.6206564293246,75.06587905101314
2019-04-11,44.46469433728383,18.262613391249257,73.22472168340715
2019-04-12,47.231911378395644,20.031846835603556,75.79100090863807
2019-04-13,48.80939386378402,20.951031300898045,76.72904692473512
2019-04-14,46.87469435653899,17.13085873244167,74.32908162160693
2019-04-15,44.02547597565865,15.50657052849459,71.70361604605492
2019-04-16,46.39145190086849,17.24043302565324,75.69275600600606
2019-04-17,49.669393206274364,23.169717261838166,81.35664154334951
2019-04-18,49.870500498814344,20.386076382208724,78.42101684626957
2019-04-19,52.879352778424256,22.61837365096385,80.41861106438502
2019-04-20,54.65871267199191,25.980827777132266,83.36860815028356
2019-04-21,52.8817830093849,22.95301348959088,81.73412587413408
2019-04-22,50.142156976831046,22.85689151329353,80.51587269163836
2019-04-23,52.565878855468455,24.18111306814254,81.62114822575829
2019-04-24,55.84657466366303,27.716921382986687,83.70180635764065
2019-04-25,55.99294427627069,29.11531232648019,86.13805008037181
2019-04-26,58.88782441170868,31.050981785978912,87.18772831028451
2019-04-27,60.49309761647298,33.63304190497489,88.70317963500898
2019-04-28,58.4820383274042,31.121338858256287,87.3801972662493
2019-04-29,55.44933462176948,26.6466560723816,84.75039519242036
2019-04-30,57.523199424996996,29.391570039885288,84.49824621558405
2019-05-01,60.40052775665551,28.984652898710088,88.89192163663698
2019-05-02,60.09438945297713,31.069292987340525,89.33994034852859
2019-05-03,62.49306530806426,36.94979238438629,91.82629410263877
2019-05-04,63.56490106759697,35.70693862454187,93.3309930923844
2019-05-05,60.99057045594782,33.1157861437133,88.31374393448225
2019-05-06,57.37298676492532,29.70232066298546,85.53996187427578
2019-05-07,58.84927850571553,30.867719754198514,85.81101135274598
2019-05-08,61.12578822253914,31.05769812745677,89.77354564824036
2019-05-09,60.22538715789949,31.813784487787963,89.15655415608444
2019-05-10,62.04631762179692,33.94154254449012,89.58579134872883
2019-05-11,62.566841972033814,32.987004529327095,90.65767689945791
2019-05-12,59.477294307933775,30.059296965822547,88.24733585282648
2019-05-13,55.38977975812563,28.12453926889481,82.70955678553752
2019-05-14,56.44994171879318,26.88266405850613,85.3345260932699
2019-05-15,58.371762709923445,31.206400379097225,85.29726627199943
2019-05-16,57.18469573455546,29.1733325911185,83.91212596200435
2019-05-19,56.03143978189929,25.306619835181344,81.19184578363124
2019-05-20,51.96884480069447,21.673202986962416,80.43647778689754
2019-05-21,53.13422506955102,25.85811467418976,82.24187618143974
2019-05-22,55.239365285299186,26.21493839152498,82.3119277167564
2019-05-23,54.309957220325245,25.156715007972853,82.7001323225535
2019-05-24,56.244347457751786,29.454686466950434,85.86618611269822
2019-05-25,57.01815243534834,28.933849120495,85.55068595516995
2019-05-26,54.31633883506341,25.179985935252212,82.4000284861929
2019-05-27,50.74301442356575,24.76284373269026,79.0466003277325
2019-05-28,52.4333489689859,24.908073529939564,80.46630019235377
2019-05-29,55.088586863467114,25.28610875553626,84.37289260570887
2019-05-30,54.723444984249895,25.78868019590156,84.08544751389894
2019-05-31,57.22510674822222,27.210736074297216,84.60302192700175
2019-06-01,58.558088625539895,31.42660855768195,88.30400616150827
2019-06-02,56.396570871731974,28.066449208714623,83.42360008484043
2019-06-03,53.33443129314422,24.313651155592087,82.37744152578362
2019-06-04,55.49739553562877,25.5789258915379,82.98780707955711
2019-06-05,58.57825971339307,28.823881098876264,87.26902794058063
2019-06-06,58.58447357780324,31.01144020075375,86.94675845753723
2019-06-07,61.39729047473632,33.54220924182916,90.18601762705033
2019-06-08,62.97675640519476,35.140975448386,92.04502060451911
2019-06-09,60.994126862664196,32.59260095730696,88.78897574252707
2019-06-10,58.04194812667893,30.060735936527475,86.45711530563337
2019-06-11,60.246215377826516,31.875854667710144,88.67632381259479
2019-06-12,63.30156336951763,37.3086567153379,94.25019347407127
2019-06-13,63.218778820906934,33.28575013802645,90.26770742295552
2019-06-14,65.88384276675137,38.42504339803685,96.37721433727528
2019-06-15,67.26277813346775,38.66161307852511,97.34844221649475
2019-06-16,65.03389505881108,37.50243736044952,92.9392404236729
2019-06-17,61.79767526216337,33.40742384887343,91.20998976535098
2019-06-18,63.68871311655283,34.57896745560963,90.34098851861258
2019-06-19,66.41067495715536,38.543391271447916,95.05918483649532
2019-06-20,65.983571946209,38.45427957188747,91.40879118055835
2019-06-21,68.30256107284536,42.874661956845905,98.01702523468514
2019-06-22,69.34255591525904,40.20118065659589,98.22515683822824
2019-06-23,66.79024588226292,41.267176708513325,95.87223397021867
2019-06-24,63.25377111501483,34.577448429389804,92.3624154212168
2019-06-25,64.8744760884519,37.16628882349686,94.9775328275881
2019-06-26,67.36170820596973,38.779858338440015,96.76103907996777
2019-06-27,66.73996070919445,39.57126301917551,96.4348992442844
2019-06-28,68.90757762089146,40.722547426140316,97.54926789996378
2019-06-29,69.84130454476116,42.86158829386471,97.41437298267789
2019-06-30,67.22828523744175,36.37868331450451,94.99121694072885
2019-07-01,63.675751307542576,35.008500589964285,93.11298687489993
2019-07-02,65.32282723287311,37.970576557857136,94.72205461082973
2019-07-03,67.87541514978227,38.88754859825827,95.47346890739698
2019-07-04,67.35345596341244,38.1659202584693,96.96764198737888
2019-07-05,69.64978087486674,43.49725983579652,96.5093755588946
2019-07-06,70.73483278492961,41.187395257395345,99.46988500855542
