ds,yhat,yhat_lower,yhat_upper
2024-08-14,63.219390132201134,35.14029300208792,92.74573246995884
2024-08-15,62.259264877308745,32.94939431624381,90.67873106141425
2024-08-16,64.11460260182648,36.52165838732663,92.50501767422325
2024-08-17,64.75477136062379,34.58725136401709,92.36337229213481
2024-08-18,61.859732438869,33.438919727879714,88.91719722661986
2024-08-19,58.02999253162868,30.957463945716412,86.19172073936218
2024-08-20,59.398651540274585,33.15623029846544,88.8948922033331
2024-08-21,61.66650318554396,33.09856766926361,89.43439810830108
2024-09-19,62.32190901439395,32.749692638761516,90.00169389938691
2024-09-20,64.5974882491167,36.135106960694976,93.31982159565364
2024-09-21,65.60803311717555,36.21609799440684,92.94091554685669
2024-09-22,63.02912820868977,33.65832241432371,91.74201096142275
2024-09-23,59.45739830457465,31.41171494134554,89.98294998996887
2024-09-24,61.022596378404316,32.95889962172084,88.56997291008173
2024-09-25,63.42273990760644,35.01040494889953,93.73303841545615
2024-09-26,62.67158514888291,32.58074558299754,91.97803875280233
2024-09-27,64.65764761778766,36.562078146961255,94.5778896118414
2024-09-28,65.34904358122145,36.47738235368907,94.13990932977306
2024-09-29,62.42574418656906,33.335067693526476,90.00433684982269
2024-09-30,58.489482252815726,30.408746217629787,85.79465570550873
2024-10-01,59.67572775950946,29.485251493488104,88.86896197505254
2024-10-02,61.68869168175725,34.01722084810535,89.80055446628306
2024-10-03,60.54865140224747,32.91623429184043,87.86422806553658
2024-10-08,55.81317474164182,28.146557116656847,83.546557176015
2024-10-09,57.56144248394626,28.89992565939511,84.15920688734876
2024-10-10,56.1959292062571,27.77194768938607,85.99594383395554
2024-10-11,57.615145702511185,27.081716732288307,86.10795129104493
2024-10-12,57.79620648450961,28.547925528925514,87.14078104787659
2024-10-25,49.877238491876795,18.89943162610647,78.09160284542223
2024-10-26,50.41417385371015,21.8279146480261,79.22983436292915
2024-10-27,47.410706167421466,20.072483981780433,76.90115985983385
2024-10-28,43.46438338102749,12.879217366946536,72.60116108458227
2024-10-29,44.70538139361315,16.809241848926877,73.56598326314038
2024-10-30,46.831673397200156,20.175102603876955,74.9074289995854
2024-10-31,45.856544445903666,16.621567904218388,74.02278357973296
2024-11-01,47.66765835240865,18.9296089588619,75.98640273798853
2024-11-02,48.231950430339715,20.84712830320604,77.39813822476951
2024-11-03,45.22793629748855,16.773698388457653,74.05250366372269
2024-11-04,41.25567527334137,10.912060811767276,69.11705971587108
2024-11-05,42.44880287053829,15.26594506814311,71.914306087436
2024-11-06,44.509590488366634,15.526451065204393,72.96979533363815
2024-11-07,43.45632403705252,13.553633114008877,72.3478539423458
2024-11-08,45.18221242894951,15.979350696554498,72.97437863316036
2024-11-09,45.6601039841271,17.48278037177132,73.9925946884041
2024-11-10,42.57460606057378,14.161025201927359,71.68570368127517
2024-11-11,38.53185195951898,12.437137832652708,68.59333479735122
2024-11-12,39.671335385258715,11.22059533417433,70.31500955097792
2024-11-13,41.70077644472525,14.156158440953448,71.0738550510207
2024-11-14,40.64331671745292,10.830194294947876,67.83727666251536
2024-11-15,42.39625989009575,13.337634295918221,70.93556258996853
2024-11-16,42.93564115212156,14.863182471382917,70.06563223908411
2024-11-17,39.94822525010833,9.600820582406596,68.18066282217205
2024-11-18,36.04118113810303,7.080952829676581,64.48337704536772
2024-11-19,37.353856571223616,9.603009685162283,64.9238608098311
2024-11-20,39.592618780541464,11.522586615021297,68.59711763404603
2024-11-22,40.80378397177672,13.862746710045606,70.26054267107317
2024-11-23,41.641057250843744,13.796275741152108,70.82318769973803
2024-11-24,38.970920744161134,10.373511343853018,68.99311337779349
2024-11-25,35.39400906341692,6.677797692708547,63.990061421642025
2024-11-26,37.04249571635443,10.110031449846598,66.61827199569176
2024-11-27,39.61512618587326,10.664353836518593,69.23787312837698
2024-11-28,39.124632252849835,10.777418000720413,68.557502785465
2024-11-29,41.45673840018781,12.004803752866525,69.03178233531763
2024-11-30,42.575036433336514,14.595849032799721,70.53920944733964
2024-12-01,40.15331993852317,11.282234221514463,66.89107930966587
2024-12-02,36.785617252804414,8.315607839365933,65.35364685024317
2024-12-03,38.598336299481375,7.600683814072847,67.59922474949985
2024-12-04,41.285476982986545,12.11398958418085,68.49886899318074
2024-12-05,40.8561992414084,11.004580190412275,69.3507643936995
2024-12-06,43.19395293686088,14.226199729947421,72.00553502205565
2024-12-07,44.261441871114585,18.688344403624967,73.97738379692419
2024-12-08,41.733010625366205,12.099598992716661,69.07920256335588
2024-12-09,38.20469098987421,9.491895852994466,65.71562649555936
2024-12-10,39.80632050518976,11.36314724262044,68.79594830248584
2024-12-11,42.236689082998595,11.605246646065664,70.60979581148085
2024-12-12,41.51100318693748,11.294352568475059,67.90995087701734
2024-12-13,43.51987621006143,16.494740632526174,71.91688306422054
2024-12-14,44.234120807402356,14.841956367938014,71.43470901238288
2024-12-15,41.336936275796305,13.794131862576993,68.28911560230623
2024-12-16,37.43373294643558,10.025995860452932,66.02433497162865
2024-12-17,38.66401197601254,10.644592942735686,67.3625177056806
2024-12-18,40.7362628750079,14.418014754609532,68.68847750993312
2024-12-19,39.67517495409072,12.092966896154023,69.00708096292155
2024-12-20,41.38037817246873,11.401504513794595,69.0581320465477
2024-12-21,41.83099595027144,16.472076280292907,72.4417400812169
2024-12-22,38.71760960830589,12.217841799799311,66.87663781009492
2024-12-23,34.65188255610383,6.576402450645618,61.82092794666785
2024-12-24,35.778268181711574,7.639910398554319,63.66957473576082
2024-12-25,37.808768605086726,8.240831960673862,67.86808091281073
2024-12-26,36.77004441859708,5.29453847746297,66.89298426237315
2024-12-27,38.56209384919404,10.617075836352054,68.87908425736887
2024-12-28,39.16278577719076,9.739825793787148,66.72814586341488
2025-01-08,37.72927924738977,9.973422496678921,66.63624463284799
2025-01-09,37.44893242788896,9.206800465025877,65.78191572728628
2025-01-10,39.98275969183091,13.261626722511053,69.53096097376594
2025-01-11,41.29154830147372,12.163153374096058,69.69776166941912
2025-01-12,39.0467917693235,9.23728929499261,65.84408966463339
2025-01-13,35.840794348618786,7.583992241534413,64.40786015877157
2025-01-14,37.79886728103669,10.046496943264575,66.14132731299281
2025-01-15,40.61457121897714,12.673233740272021,67.7410996866485
2025-01-16,40.297292313935316,13.65321555356327,70.45311993384102
2025-01-17,42.7313582231252,13.60107450947357,72.8695266012647
2025-01-18,43.88096706569245,15.241978918608494,73.573738371062
2025-01-19,41.422519412609475,13.97364697317765,69.58115379191165
2025-01-20,37.954592054778104,9.132335585805576,65.32728173547221
2025-01-21,39.60996857690175,12.109270005788977,66.50572177243069
2025-01-22,42.09068565694399,12.879053733305543,70.84093163956898
2025-01-23,41.41538787414089,11.20865165407466,71.38929836889126
2025-01-24,43.478203211332044,14.886533517904189,73.81443708084733
2025-01-25,44.253418694140144,15.732980694854065,73.09699114851912
2025-01-26,41.42755296334959,14.418513080962416,70.05679037294748
2025-01-28,38.94016527731118,10.302941218903701,69.12550641527223
2025-02-13,39.80373289268584,10.442918656275578,67.91024151089412
2025-02-14,42.28760776981402,14.703939526576175,72.00046992275107
2025-02-15,43.5800169056655,14.07225574175127,71.37142261894768
2025-02-16,41.35591243421504,11.38540178211459,69.421258226016
2025-02-17,38.21010851291658,9.414812736706052,64.32167646529385
2025-02-18,40.26940292391911,12.156573120396121,70.35797521390805
2025-02-19,43.22776677481665,13.796067787503155,71.97117495469769
2025-02-20,43.09389103434074,13.600247721889804,71.20081196001125
2025-02-21,45.75029689981328,15.913444693525294,76.35722848577183
2025-02-22,47.15828325991437,18.60902633967873,75.11627988059747
2025-02-23,44.99030105432629,16.521352826680776,75.00631347675859
2025-02-24,41.83999248811984,11.974206235577789,70.1124663879409
2025-02-25,43.83430885666669,16.936052197443853,72.95575649617699
2025-02-26,46.66866417613063,17.282082401953748,75.71769196482141
2025-02-27,46.354415264544066,18.06933709983434,75.1890578916454
2025-02-28,48.77787795677942,20.385175680201055,76.62464613395454
2025-03-01,49.9051560851544,21.399871484852785,79.36862948831933
2025-03-02,47.41437696417028,18.156086829539593,76.08791925328677
2025-03-03,43.905575715700955,14.766558143897763,71.60776544146985
2025-03-04,45.512646873275436,19.13436753906422,76.50254969678936
2025-03-05,47.938325304285115,20.42509294187608,77.59535245060792
2025-03-06,47.20149195419981,17.313712739340048,74.85949317255178
2025-03-07,49.19601882965465,18.446316867632756,77.63601524816822
2025-03-08,49.895434322564384,21.979572581398344,78.350116239198
2025-03-09,46.98500669862367,19.35344773866387,74.902841843618
2025-03-10,43.071491674090055,15.500686788408045,70.88049011748649
2025-03-11,44.29496551812819,16.424028654710945,74.57249159055027
2025-03-12,46.36370805610916,19.848425726937755,74.56753604827402
2025-03-13,45.30143270219546,17.95343763397507,74.20499356449365
2025-03-14,47.00607882197007,18.957424032265266,73.95058661481762
2025-03-15,47.45444766743964,19.770384785579928,75.98409105095392
2025-03-16,44.33427912288609,14.179700876184237,74.79646468139143
2025-03-17,40.254013917726006,10.987675775977738,67.12845336617201
2025-03-18,41.35466085473499,13.754211023555428,69.53989761020107
2025-03-19,43.3447310005816,14.200168894100868,69.54184703044312
2025-03-20,42.247533093987826,14.344376830815197,71.20526926828359
2025-03-21,43.96004226443087,15.177141475920372,72.68224497911595
2025-03-22,44.4576198774923,15.567523378206303,72.54907047915074
2025-03-23,41.426178223126556,13.936964179973664,69.13377782995413
2025-03-24,37.47203120728278,7.184023542627177,66.48587016139672
2025-03-25,38.73384724610258,11.24409835753952,66.65226773290989
2025-03-26,40.917663219395074,13.294153486135569,70.89012958929197
2025-03-27,40.04425100989005,12.891453182835365,68.92689145901396
2025-03-28,42.00804644171509,11.289594459253045,69.08958541081876
2025-03-29,42.78191667654263,14.388589496867981,72.25584439227018
2025-03-30,40.04935860045958,10.529998586715925,67.81811183909635
2025-03-31,36.41436878626553,7.8111578774133665,66.19303110471718
2025-04-01,38.01340127370628,8.960175724306676,67.39013981441957
2025-04-02,40.55037267677988,11.927614757744829,68.11171199724225
2025-04-03,40.04400737475875,10.781053400725781,67.21699745401862
2025-04-04,42.386734357723185,14.724546096122731,71.7721246801162
2025-04-05,43.549414000008916,14.448116552750536,72.04311441426037
2025-04-06,41.21348988230182,14.135569893462115,68.98877693890493
2025-04-08,39.98553039258732,9.887432661733841,67.68271053522332
2025-04-09,42.92908249468833,14.108161870333022,71.87635591891909
2025-04-10,42.82746879881796,15.601011961399275,69.86417550126625
2025-04-11,45.57013242354898,18.1877708059531,74.03914016366488
2025-04-14,42.300966112082776,15.395584845074067,71.08244087842019
2025-04-15,44.65079436818367,16.757483531658437,74.19225620787523
2025-04-16,47.91553297604271,19.193953131525287,75.89756676419752
2025-04-17,48.106706881220234,20.502051351228058,76.90058087359616
2025-04-18,51.10919800363638,23.706366710356544,80.67225489210071
2025-04-19,52.88604119146882,25.561593304577674,82.29606801119854
2025-04-20,51.11067143954659,21.922386917695718,78.8129872840246
2025-04-21,48.376864908126144,18.88159634620618,76.16329243611429
2025-04-22,50.81079105777935,20.582376129032074,79.98371223994252
2025-04-23,54.10613552459286,25.25763680658067,82.824989774423
2025-04-24,54.27158560225096,26.198910706542765,84.63088719232769
2025-04-25,57.18988799320746,29.219538711033888,85.22908127528503
2025-04-26,58.82275419871579,29.630186797963542,87.70739859448024
2025-04-27,56.84320482820885,25.534171141118268,84.12899090347327
2025-04-28,53.84559159123365,25.58200942265541,81.38291018007796
2025-04-29,55.957710841473826,28.655853230980576,83.76576853165787
2025-04-30,58.87596529491638,31.572526234826558,86.27142146166433
2025-05-01,58.612863341308206,29.62182046234653,90.15173608794903
2025-05-02,61.056063809301506,32.72285790006291,90.91719042441085
2025-05-03,62.17324047609133,33.76502315426452,91.43338967520523
2025-05-04,59.64435730037827,31.64133969744279,90.73080683903798
2025-05-05,56.071593650078626,29.171297224077083,84.2572616793251
2025-05-06,57.59133472118786,29.023603418131167,85.26233850443779
2025-05-07,59.90918589985267,32.00454960704011,88.34234757088741
2025-05-08,59.04730337937873,29.86624728819084,87.44985952254665
2025-05-09,60.90325248427849,31.963638018273212,90.19707926463985
2025-05-10,61.45467219717414,31.556945943986474,88.15678248171078
2025-05-11,58.391341580082965,29.192472220598876,86.99112229290733
2025-05-12,54.32489245923821,25.554442827215997,82.73870989997542
2025-05-13,55.40058891662282,26.946856717789103,84.8919049398988
2025-05-14,57.33213779015931,27.265203503755707,85.42115396275484
2025-05-15,56.148827895423906,29.64280649618123,85.88718069066098
2025-05-16,57.754214620906545,27.213260620361414,84.87244677619556
2025-05-17,58.13063324155809,28.14592657261297,86.23213428511269
2025-05-18,54.971140997936416,25.00161396195594,81.5078902626893
2025-05-19,50.88913604261078,22.011958603686868,78.14585761004992
2025-05-20,52.03007679159267,24.05636043616779,82.65471082856588
2025-05-21,54.10626804444191,26.46815513752707,84.75185693018813
2025-05-22,53.1440128407054,24.05497825661713,80.9047410310834
2025-05-23,55.04234700569202,27.883027283058983,83.87763006813563
2025-05-24,55.77763905299692,26.769472818530982,84.05769748932195
2025-05-25,53.035653842218615,26.661724550805776,82.49223195287594
2025-05-26,49.42132550378993,22.044204046247643,78.91045697372707
2025-05-27,51.070659697366864,22.125065808469238,80.5684589147315
2025-05-28,53.685727298268354,25.14544528629322,82.54885640295818
2025-05-29,53.28204351946656,23.224627796730903,83.47308714062267
2025-05-30,55.74754389793825,25.62328779924596,85.6542739000268
2025-05-31,57.0474338690058,29.311970558837302,85.98855137447657
2025-06-01,54.85650411956979,26.779938905739957,82.18421769521004
2025-06-02,51.76915092734192,22.849694385662595,80.65867684959261
2025-06-03,53.91151531815757,24.86348566426526,83.0261728767905
2025-06-04,56.97669714179444,30.4363306917069,83.88687243078185
2025-06-05,56.97233248162365,27.10416648834756,84.9999523818866
2025-06-06,59.77974079011825,31.506769541283028,87.01161157189473
2025-06-07,61.35891413020939,33.66810774376718,89.4509147434208
2025-06-08,59.38093718268594,31.45382754885649,87.61096718685266
2025-06-09,56.438074606951155,28.505351462196355,84.25697756135918
2025-06-10,58.65593795139134,29.053994475379746,88.15739521945176
2025-06-11,61.7286876083187,33.55325850126904,89.99929049724521
2025-06-12,61.66655867180515,34.66264077271539,90.48147256748635
2025-06-13,64.35491857105298,35.99571559070181,93.36872147535178
2025-06-14,65.75913133860524,37.309989018894264,92.80156430379678
2025-06-15,63.556820584510476,34.35139092725672,92.87570144647917
2025-06-16,60.34777201373358,30.793974568722568,87.89989815982253
2025-06-17,62.26589265712158,35.29973424331488,88.96889541371627
2025-06-18,65.01418787208223,34.888531061035145,92.96568898511845
2025-06-19,64.6120509696915,34.49225484035449,93.54439102422837
2025-06-20,66.9540796111092,37.501676201828886,96.2162373178389
