ds,yhat,yhat_lower,yhat_upper
2018-10-31,48.191755159817475,18.757025918968623,78.98891209440114
2018-11-01,47.21360664397394,17.711050133180937,76.24288978044244
2018-11-02,49.019934440406665,18.98029295595605,75.82145287653061
2018-11-03,49.577986391920426,21.97012841824368,77.3960954327968
2018-11-04,46.56664699729216,18.507543247435155,77.06340796335472
2018-11-05,42.58638920529586,16.6332793622981,69.76341635930306
2018-11-06,43.77129384543097,15.332030281903142,72.97558085029364
2018-11-07,45.82409517975095,16.36886477921559,71.61425778624786
2018-11-08,44.76354471558146,15.73098103850357,73.4421075711789
2018-11-09,46.483304649398775,17.907033064174772,76.68356437659374
2018-11-10,46.95664943459208,17.477355089611432,74.03219380491461
2018-11-11,43.86857122609467,16.18110862602455,71.47579321887297
2018-11-12,39.82553367991418,11.06814232089851,68.28030244835121
2018-11-13,40.96729478717512,9.691276354698111,70.60093243815186
2018-11-14,43.001763087835386,14.44985912540505,72.20548047081463
2018-11-15,41.952185105009946,11.93790313781217,69.61930335876202
2018-11-16,43.71588074357577,14.881932953500552,73.16166480548168
2018-11-17,44.26881003237103,16.18385836597194,72.50692871921972
2018-11-18,41.29757121619136,12.882464790713504,69.50215261624074
2018-11-19,37.40907816648296,6.959224043423929,65.2731013526331
2018-11-20,38.7423404110804,9.777590832684265,66.98270947904645
2018-11-21,41.00331179541165,12.095083627342104,70.60408131278055
2018-11-22,40.21210627330819,11.931368929183112,69.08636537467551
2018-11-23,42.261797191267924,14.458125541490933,69.83705968272365
2018-11-24,43.12308203023331,13.03125348435904,73.36636475066653
2018-11-25,40.47641019321765,10.879443784888082,70.25581426718497
2018-11-26,36.92181844836591,8.108922853471784,65.76337042448509
2018-11-27,38.59089311575856,8.09796205711338,67.02337078847134
2018-11-28,41.18182006024074,12.154329728126156,70.08048069766188
2018-11-29,40.70681543578646,11.227523454510225,68.368164482517
2018-11-30,43.05114754487384,16.499869160704492,72.3571521451791
2018-12-01,44.17802549696381,16.314708932289843,73.267338240476
2018-12-02,41.76094587212992,14.639589711406938,70.21675450605741
2018-12-03,38.39373569676414,11.056603528044716,68.43294513976211
2018-12-04,40.20270477636909,11.244267758723703,68.77041294882174
2018-12-05,42.88186283888834,13.732809812488913,71.80594388419098
2018-12-06,42.44048942156177,14.582997845606121,70.53974234301667
2018-12-07,44.7622625966203,16.91190727674762,75.39199339884466
2018-12-08,45.810218821744094,18.44185773685268,77.3281182771727
2018-12-09,43.25913269667761,14.983526514212082,70.70243916274636
2018-12-10,39.70555355675737,12.363762323997559,70.09298025108487
2018-12-11,41.27991166781936,13.359194940942666,68.78335800823467
2018-12-12,43.681650305575744,15.62630621763057,72.3754796306177
2018-12-13,42.926673577945486,13.510331326491675,71.99664088220212
2018-12-14,44.906319058733004,16.109129605101334,73.35852279320036
2018-12-15,45.59213146403869,17.854179887788284,73.71344412195693
2018-12-16,42.66803096527491,13.7345403121893,70.64605851892681
2018-12-17,38.740118620556366,10.548044591647484,65.26479169938358
2018-12-22,43.06680647652108,12.719769044090746,70.78027528898319
2018-12-23,39.952639217024824,12.072866286115318,69.03825973694316
2018-12-24,35.89098642128972,5.344416232587398,64.90670067300405
2018-12-25,37.026239018183354,7.039178880072774,67.9107074986741
2018-12-26,39.070215273174156,10.881769095284858,65.63128736906235
2018-12-27,38.04927462204696,9.851143342778364,66.91297787162573
2018-12-28,39.86300403541608,12.103695455334703,66.86252582768662
2018-12-29,40.488761168229935,11.652548776049835,67.43933478854046
2018-12-30,37.61367443837814,10.74770177859487,65.70791766268495
2018-12-31,33.8443474071514,4.502373991931515,62.426683405873554
2019-01-05,40.43780357979736,12.969648538399637,70.21599458204999
2019-01-06,38.003680832627445,9.13600370275193,67.17496686821585
2019-01-09,39.35539733726627,11.784586012519107,69.58020499856791
2019-01-10,39.08670561806409,11.103911392572467,63.87887940672296
2019-01-11,41.62746451258732,11.076322586008736,71.7844004565731
2019-01-12,42.9383206925347,12.864398857375377,73.56267366156854
2019-01-15,39.423107675678196,9.890065256944274,65.70492632462687
2019-01-16,42.22247720435492,13.275054070004252,70.79855782738619
2019-01-17,41.8851099932358,14.577007773327297,69.18381035628217
2019-01-18,44.29587582982286,16.77724329595737,73.75922024287985
2019-01-19,45.41959434774745,18.199636048256217,74.25889875114682
2019-01-20,42.933350745665685,14.252819565337507,72.03957586739142
2019-01-21,39.436451723120285,7.631630221493014,66.73536782625722
2019-01-22,41.062437137900396,11.077570609029152,69.8912805775722
2019-01-23,43.51410680745944,15.14210133620064,72.44438099932727
2019-01-24,42.81085575258691,13.951686805939499,69.3068380095788
2019-01-25,44.8475305823455,15.765202953199847,71.5594510037775
2019-01-26,45.59908696029684,15.628171496064805,72.76026862393478
2019-01-27,42.752645416767436,13.945865044436903,72.1103979874846
2019-01-28,38.91719150854143,10.989726596058496,68.20657346728785
2019-01-29,40.23534248963882,12.072972358071386,69.26575362171036
2019-01-30,42.418146236131264,16.457327415109113,72.03217556411936
2019-01-31,41.49221153647232,13.979842278055772,71.28759336699416
2019-02-01,43.35838759976921,12.52740940818931,73.00641189120037
2019-02-02,43.99627708175776,16.572571860341657,70.93776840415362
2019-02-03,41.09618334913711,11.723187344438841,70.43247371556386
2019-02-04,37.26874045077209,9.092470987754483,63.643216654816605
2019-02-05,38.65664938121677,10.569023335492195,68.5237543275127
2019-02-06,40.96948672898227,13.497360355878012,69.7228396495176
2019-02-07,40.23088410054133,9.05812647145462,69.63949964668898
2019-02-08,42.33729441721461,13.106846073985235,70.1973631957638
2019-02-09,43.262626634462926,16.13649797787818,72.21836187622137
2019-02-10,40.690346008107866,13.705701520555479,68.85679779355092
2019-02-12,38.99557594991551,11.285621461342366,68.14211245026961
2019-02-13,41.707688300127224,15.091560311505198,69.70468048435367
2019-02-14,41.37382577148869,12.910968863495007,69.1722958625522
2019-02-15,43.88093059832114,16.321971840642437,74.12687314915082
2019-02-16,45.193548046019146,16.51814446135705,73.17150777743454
2019-02-17,42.98614979725342,15.724185841127078,71.62627160284742
2019-02-18,39.85315360120738,11.143770619991075,69.26564515894012
2019-02-19,41.92105257471037,13.914447000156015,71.44297383551701
2019-02-20,44.88361014870754,15.639651211729776,75.16115199479177
2019-02-21,44.74940932267566,16.622523381972286,74.27118124666379
2019-02-22,47.40096322153739,18.808377409213218,75.15884265102225
2019-02-23,48.79966028529812,20.279894628126037,79.53531290831205
2019-02-24,46.61813402519127,19.83888695722585,77.26368899006371
2019-02-25,43.45029549632435,14.5182485456586,69.90443677237897
2019-02-26,45.42344248851054,18.727337237797293,73.79411153393627
2019-02-27,48.23340292102892,21.43851779783156,76.38602849850922
2019-02-28,47.8920034126492,19.756429815116423,75.14174148455928
2019-03-06,49.28528516291524,20.87184900769312,76.73257346894158
2019-03-07,48.51718551329087,19.956844086745097,77.61496445309102
2019-03-08,50.48194219200576,22.84877599265055,78.19773679469813
2019-03-09,51.15350364494568,20.96797062534193,78.65775488562576
2019-03-10,48.21750499962775,21.047218344839003,78.490510362277
2019-03-11,44.28101142402932,16.857472870971918,72.95430336775712
2019-03-12,45.484348784247395,15.253453882596942,73.3789326259984
2019-03-13,47.53598594152442,19.664810874670216,77.21934345520816
2019-03-14,46.4597657296122,18.911388343627227,75.1461554919231
2019-03-15,48.15369977712478,20.035447996046614,76.93917001702985
2019-03-16,48.59460823863539,18.876064875320253,77.12648169654157
2019-03-17,45.470201458834744,14.829513199574563,73.26004390948206
2019-03-18,41.388847984408464,12.910438104568273,69.95799247719381
2019-03-19,42.49144821192833,15.115656796177392,71.04779584257119
2019-03-20,44.48637534898627,17.48323419029933,71.41239231195827
2019-03-21,43.3967776748901,14.75062318481157,71.25360560806136
2019-03-22,45.1194539333536,16.63422634377621,74.042510088728
2019-03-23,45.62957943146108,13.9606604746049,73.07457571729454
2019-03-24,42.61287634497397,13.967861292152637,71.9387894952515
2019-03-25,38.67546920755535,10.276045710078938,67.84468658192402
2019-03-26,39.95584163907262,11.53567615139332,67.77091664964529
2019-03-27,42.15985306865,12.855766766626372,68.74043942283161
2019-03-28,41.30810692457351,12.670179871652262,69.22999699418641
2019-03-29,43.294880097132214,14.498255368589533,70.46044571028622
2019-03-30,44.09288977269668,18.114031338238195,74.12203503474196
2019-03-31,41.38549025696831,12.07284013670571,73.0312824112622
2019-04-01,37.7765404986277,7.847510352772211,65.61107003727876
2019-04-02,39.40235871887746,10.359728554970854,67.48180304059609
2019-04-03,41.96672384922229,12.430709843025776,69.65606778734337
2019-04-04,41.488216750649755,12.718351356492724,70.54884494604052
2019-04-05,43.859113016347315,15.512132741898204,71.29925239694657
2019-04-06,45.05010586898822,15.615613969368171,74.44981478107242
2019-04-07,42.74245450837629,15.604444839999289,72.39340207268799
2019-04-08,39.537801580007695,10.731059902316812,67.4119013682349
2019-04-09,41.570079239715824,12.64220884727115,68.55311787966694
2019-04-10,44.54046658054248,15.341930435156645,74.16310488089483
2019-04-11,44.46469433728383,16.534904785736543,73.74615851746245
2019-04-12,47.231911378395644,20.524859533208133,78.06908544215798
2019-04-13,48.80939386378402,20.534237501709026,77.9064697702947
2019-04-14,46.87469435653899,18.50351072703207,74.45089188526286
2019-04-15,44.02547597565865,16.970193471472506,72.60535722909916
2019-04-16,46.39145190086849,18.08642810230314,75.37152722788669
2019-04-17,49.669393206274364,22.686083805902086,79.54085716529553
2019-04-18,49.870500498814344,22.526751790773698,76.87583157824557
2019-04-19,52.879352778424256,23.30274903920812,80.44757691703171
2019-04-20,54.65871267199191,25.611039265918194,82.6535346113789
2019-04-21,52.8817830093849,23.638109149792815,79.97171760110622
2019-04-22,50.142156976831046,20.56696441099461,81.33588570042288
2019-04-23,52.565878855468455,22.635649821308526,81.64740355598528
2019-04-24,55.84657466366303,28.4905585382278,84.87064876085435
2019-04-25,55.99294427627069,27.164433665052567,85.63869087587133
2019-04-26,58.88782441170868,29.883720845533656,88.18111507720664
2019-04-27,60.49309761647298,31.78142575845887,89.09493325325373
2019-04-28,58.4820383274042,29.584942945402076,84.6103256985699
2019-04-29,55.44933462176948,26.926841178618652,84.65275388747723
2019-04-30,57.523199424996996,30.20046586200741,86.68270908240267
2019-05-01,60.40052775665551,33.49235434529313,89.72561103222756
2019-05-02,60.09438945297713,30.975499429363133,88.83758793221003
2019-05-03,62.49306530806426,31.99089662326243,89.22518690543653
2019-05-04,63.56490106759697,34.498689639243835,89.62422024447622
2019-05-05,60.99057045594782,32.16018541783545,89.69448573695159
2019-05-06,57.37298676492532,27.437454565118124,84.44444462456045
2019-05-07,58.84927850571553,31.782579984039927,85.74510963529141
2019-05-08,61.12578822253914,33.26498531944945,88.97417509311694
2019-05-09,60.22538715789949,32.15585957889215,88.95630649240803
2019-05-10,62.04631762179692,33.84196754413008,91.47834054602471
2019-05-11,62.566841972033814,35.24308384866325,92.77253657305837
2019-05-12,59.477294307933775,30.619468108755225,89.50808030248336
2019-05-13,55.38977975812563,24.582651922393946,81.67338538153524
2019-05-14,56.44994171879318,26.1084905805634,85.07560778701625
2019-05-15,58.371762709923445,30.40056647015471,88.49439353586989
2019-05-16,57.18469573455546,27.58968778868254,84.44296821619766
2019-05-19,56.03143978189929,28.096424903636915,84.46417419169136
2019-05-20,51.96884480069447,25.015205362466244,78.98378859958777
2019-05-21,53.13422506955102,24.361998063891264,82.73251061521707
2019-05-22,55.239365285299186,24.7995724133653,81.86682492213852
2019-05-23,54.309957220325245,25.999117207189567,82.16822293328852
2019-05-24,56.244347457751786,28.776803884011173,83.90364768716785
2019-05-25,57.01815243534834,28.520338093940342,85.34438791764973
2019-05-26,54.31633883506341,25.06275123734618,84.85165772594284
2019-05-27,50.74301442356575,21.782091283755694,78.84600695794046
2019-05-28,52.4333489689859,22.841306772247275,82.89394935436346
2019-05-29,55.088586863467114,27.372269199497666,84.22671972154795
2019-05-30,54.723444984249895,24.068483112102253,84.50755887096335
2019-05-31,57.22510674822222,29.290494528147327,86.43029329667728
2019-06-01,58.558088625539895,29.88889539021026,86.3768429910057
2019-06-02,56.396570871731974,24.563724847047553,85.35642049780084
2019-06-03,53.33443129314422,24.223088285113104,84.23776023116562
2019-06-04,55.49739553562877,25.554508326492048,83.74324015763834
2019-06-05,58.57825971339307,30.742366103873415,88.42621402700168
2019-06-06,58.58447357780324,33.23005897539635,88.35554984321286
2019-06-07,61.39729047473632,33.163151591296355,90.89797318171391
2019-06-08,62.97675640519476,34.601263859764686,93.3352969956583
2019-06-09,60.994126862664196,30.71951126012155,88.87491574437347
2019-06-10,58.04194812667893,28.900878831744972,87.67046805672383
2019-06-11,60.246215377826516,31.48978468364349,92.02465138326568
2019-06-12,63.30156336951763,35.80996758900663,92.08442943061009
2019-06-13,63.218778820906934,34.48827871439537,89.00853290270504
2019-06-14,65.88384276675137,39.59004848178477,93.99375240938912
2019-06-15,67.26277813346775,39.335206824480665,96.20180931833204
2019-06-16,65.03389505881108,39.544398142236076,93.91535474630324
2019-06-17,61.79767526216337,32.27737216604064,89.41310563201083
2019-06-18,63.68871311655283,34.71193394424244,91.29936220821483
2019-06-19,66.41067495715536,37.895448223586854,96.4679003450307
2019-06-20,65.983571946209,35.39774281982651,91.56789376653875
2019-06-21,68.30256107284536,40.845971954355086,97.32512967615499
2019-06-22,69.34255591525904,39.31800633279622,98.34152369935144
2019-06-23,66.79024588226292,38.85714760020904,95.28511812276346
2019-06-24,63.25377111501483,35.148735729064725,93.72032637170032
2019-06-25,64.8744760884519,36.84795518902323,95.78861378648637
2019-06-26,67.36170820596973,38.82837294775536,96.48885312481396
2019-06-27,66.73996070919445,38.4106406810015,94.70266361937323
2019-06-28,68.90757762089146,42.11407256176536,96.6317633153581
2019-06-29,69.84130454476116,39.802864969860785,98.86277674919728
2019-06-30,67.22828523744175,39.55340079878845,96.87234024590157
2019-07-01,63.675751307542576,34.729377304884544,91.21269994254081
2019-07-02,65.32282723287311,37.48174302478309,94.12726080325979
2019-07-03,67.87541514978227,37.901114308781985,96.05007788710604
2019-07-04,67.35345596341244,38.123107749325584,94.61196742308195
2019-07-05,69.64978087486674,39.07820479225481,98.76582804998479
2019-07-06,70.73483278492961,41.84056990198893,98.75794282940637
2019-07-07,68.28885251134747,38.647626883382536,94.15440904138171
2019-07-08,64.9117717254665,36.4162932353938,92.12063465653212
2019-07-09,66.73522903626383,39.724988047580986,96.35841189432857
2019-07-10,69.45766776178694,40.22326151243379,96.65946813860329
2019-07-11,69.09180603962471,38.35903071230262,95.76955223105607
2019-07-12,71.5236876568096,43.32332426601319,97.95568413138488
2019-07-13,72.71758768371564,45.17632386901744,100.16099269036047
