ds,yhat,yhat_lower,yhat_upper
2024-08-14,63.219390132201134,33.393706597442986,90.25228618771736
2024-08-15,62.259264877308745,34.28641427553036,90.02506416075934
2024-08-16,64.11460260182648,37.701585301569665,92.57497884354
2024-08-17,64.75477136062379,37.81834351781565,93.62374039523978
2024-08-18,61.859732438869,32.8170018484458,93.73275066531774
2024-08-19,58.02999253162868,29.730827327000085,89.35177593587963
2024-08-20,59.398651540274585,30.025462811544138,89.05948699798711
2024-08-21,61.66650318554396,32.4602976066493,89.06294428304479
2024-09-19,62.32190901439395,35.552108004842424,88.60323210807528
2024-09-20,64.5974882491167,36.47659064486025,93.53573506065213
2024-09-21,65.60803311717555,37.33326675189768,93.96022560361281
2024-09-22,63.02912820868977,34.64059727810141,91.50229030858962
2024-09-23,59.45739830457465,31.69261943339555,87.37874461676653
2024-09-24,61.022596378404316,30.84558453674499,89.66317500394364
2024-09-25,63.42273990760644,36.4934051745562,92.82911003794565
2024-09-26,62.67158514888291,33.718969217804336,92.1040051223246
2024-09-27,64.65764761778766,37.31225985483938,92.10005638038677
2024-09-28,65.34904358122145,37.0960447143707,94.49414676485982
2024-09-29,62.42574418656906,31.871489510182265,90.68701283410111
2024-09-30,58.489482252815726,31.684303964681902,87.28660671577936
2024-10-01,59.67572775950946,30.229329190432843,87.4142674443256
2024-10-02,61.68869168175725,30.310113696791053,90.4159718213921
2024-10-03,60.54865140224747,31.281951347875705,89.56192467811499
2024-10-08,55.81317474164182,27.159867760139615,87.28788579395608
2024-10-09,57.56144248394626,28.696604562768997,87.05439440062543
2024-10-10,56.1959292062571,25.303371254974905,82.83599180361345
2024-10-11,57.615145702511185,30.546856139157875,85.58461678904159
2024-10-12,57.79620648450961,29.311504337900384,89.17772222601137
2024-10-25,49.877238491876795,22.30498872470131,78.32487596448232
2024-10-26,50.41417385371015,23.586355470097516,81.02013872406899
2024-10-27,47.410706167421466,16.328600325779597,74.12200097871126
2024-10-28,43.46438338102749,14.256272189857684,73.37062045750466
2024-10-29,44.70538139361315,16.257564768633397,73.70915486800135
2024-10-30,46.831673397200156,18.568757476662217,76.27754036811245
2024-10-31,45.856544445903666,17.85828002087682,74.96006078884794
2024-11-01,47.66765835240865,21.34562817967486,76.82684912155986
2024-11-02,48.231950430339715,17.85293206464944,76.75780888866547
2024-11-03,45.22793629748855,18.58798289995167,76.38443998888715
2024-11-04,41.25567527334137,11.974094798551828,71.32613805236653
2024-11-05,42.44880287053829,13.57120577477494,70.7523127461619
2024-11-06,44.509590488366634,17.35150197413989,73.86647173937486
2024-11-07,43.45632403705252,14.867935400444669,72.85888967645315
2024-11-08,45.18221242894951,16.5971772489003,74.19928389531223
2024-11-09,45.6601039841271,17.320531223878042,74.08899820145048
2024-11-10,42.57460606057378,16.566154063235764,72.4444462245035
2024-11-11,38.53185195951898,8.69962871115101,67.1584307458679
2024-11-12,39.671335385258715,12.981883943140636,68.07581280374765
2024-11-13,41.70077644472525,11.43788667377756,67.071294711206
2024-11-14,40.64331671745292,12.262999874275595,69.180222396629
2024-11-15,42.39625989009575,12.629129458811954,70.36858553324373
2024-11-16,42.93564115212156,17.676440027464395,72.26953840327646
2024-11-17,39.94822525010833,11.516582047941373,69.26916035399745
2024-11-18,36.04118113810303,8.401359888709036,67.10564733186696
2024-11-19,37.353856571223616,11.377495317987325,67.39680970827906
2024-11-20,39.592618780541464,11.143045225854012,68.21673860545768
2024-11-22,40.80378397177672,9.529090552429835,68.29687548229573
2024-11-23,41.641057250843744,12.455197795210202,69.76118934814858
2024-11-24,38.970920744161134,9.128326493373459,69.11005403131131
2024-11-25,35.39400906341692,7.208520539872576,64.1644112823964
2024-11-26,37.04249571635443,8.185818324913525,66.25051502235884
2024-11-27,39.61512618587326,9.97050566768678,67.08443758864334
2024-11-28,39.124632252849835,10.181960644281155,67.26950894163055
2024-11-29,41.45673840018781,14.802456997601608,70.80915312050773
2024-11-30,42.575036433336514,13.32913470425094,73.96597508565247
2024-12-01,40.15331993852317,11.035006007456209,67.74059950015588
2024-12-02,36.785617252804414,7.828869682390128,64.78701361398939
2024-12-03,38.598336299481375,11.509000615307693,66.87332119408774
2024-12-04,41.285476982986545,12.146865054069398,70.39658328820315
2024-12-05,40.8561992414084,13.482189864385392,71.957669574948
2024-12-06,43.19395293686088,14.455721812778142,72.1283304147103
2024-12-07,44.261441871114585,14.420016562890034,73.83134350519344
2024-12-08,41.733010625366205,15.653208291282892,68.52281602794537
2024-12-09,38.20469098987421,10.062463499559417,66.39987903667301
2024-12-10,39.80632050518976,11.779355484084984,67.86839193175366
2024-12-11,42.236689082998595,11.35126681360707,72.29780344767028
2024-12-12,41.51100318693748,12.544252130977847,67.99919839003472
2024-12-13,43.51987621006143,14.486159314999782,71.79967055840972
2024-12-14,44.234120807402356,14.014149974559894,72.75317948127388
2024-12-15,41.336936275796305,13.23903913160859,71.30904517768192
2024-12-16,37.43373294643558,8.292959229565742,65.89268634854898
2024-12-17,38.66401197601254,9.38300075076659,63.94972279714181
2024-12-18,40.7362628750079,12.988754809894278,69.94040267785411
2024-12-19,39.67517495409072,9.993625978512513,66.14661443711883
2024-12-20,41.38037817246873,13.000721857206761,71.00526877115252
2024-12-21,41.83099595027144,11.585597562593811,71.0502177809415
2024-12-22,38.71760960830589,13.268263355297192,67.66524060105986
2024-12-23,34.65188255610383,5.844133662093056,63.64864000078049
2024-12-24,35.778268181711574,8.347706190733051,62.35042028108351
2024-12-25,37.808768605086726,9.31780986856689,64.60605150398018
2024-12-26,36.77004441859708,9.83412472500106,67.78428126895
2024-12-27,38.56209384919404,10.354008656058017,65.8709384636284
2024-12-28,39.16278577719076,10.58563208295804,66.66362494454845
2025-01-08,37.72927924738977,8.247184227856176,66.5096861449057
2025-01-09,37.44893242788896,9.680340089062323,66.15418488401068
2025-01-10,39.98275969183091,12.398644386577999,67.13160617644193
2025-01-11,41.29154830147372,13.700211406347284,69.33033027513999
2025-01-12,39.0467917693235,8.296884659483595,67.78608851325924
2025-01-13,35.840794348618786,4.687206547584647,62.18919593648339
2025-01-14,37.79886728103669,10.122106540121756,66.28159493303622
2025-01-15,40.61457121897714,11.6890929920836,68.35888131193231
2025-01-16,40.297292313935316,13.384016547675328,68.86534189767532
2025-01-17,42.7313582231252,13.172808411262396,69.1349494632652
2025-01-18,43.88096706569245,15.33122157955544,71.95524983605878
2025-01-19,41.422519412609475,14.066637602054136,70.52741269001723
2025-01-20,37.954592054778104,10.135763387727758,66.35330697703573
2025-01-21,39.60996857690175,9.076360059259954,70.92394029680867
2025-01-22,42.09068565694399,13.663695098003407,70.58939136995784
2025-01-23,41.41538787414089,12.099822663690187,69.09575947141019
2025-01-24,43.478203211332044,14.422407587375671,69.9269240735031
2025-01-25,44.253418694140144,16.939619192255293,72.86928789582848
2025-01-26,41.42755296334959,13.281087361496105,70.72960683317811
2025-01-28,38.94016527731118,12.667343918674666,69.3994191583837
2025-02-13,39.80373289268584,14.264142893941242,68.67946921658601
2025-02-14,42.28760776981402,14.03722534850557,70.48830051022338
2025-02-15,43.5800169056655,13.89079159336236,72.34219860592724
2025-02-16,41.35591243421504,14.169511676252531,70.6505182703724
2025-02-17,38.21010851291658,8.022982715456992,65.50057489318161
2025-02-18,40.26940292391911,14.087647439671716,68.65637641804015
2025-02-19,43.22776677481665,14.049833876407892,71.69362857066885
2025-02-20,43.09389103434074,13.725865360211229,71.89079545829124
2025-02-21,45.75029689981328,17.352268535558288,74.27327767610197
2025-02-22,47.15828325991437,20.945071144554465,76.88486210087989
2025-02-23,44.99030105432629,17.051916359325595,73.47745260891787
2025-02-24,41.83999248811984,11.540622087172848,70.0953626495872
2025-02-25,43.83430885666669,14.413746827223736,71.10815690526609
2025-02-26,46.66866417613063,16.76625882832199,75.21170302283511
2025-02-27,46.354415264544066,16.960849793570763,74.94106494108148
2025-02-28,48.77787795677942,20.16155284007725,76.92948648532557
2025-03-01,49.9051560851544,20.169093232771516,78.39540784207195
2025-03-02,47.41437696417028,17.744566497013945,75.51479734247876
2025-03-03,43.905575715700955,16.755921126648683,73.78288300314141
2025-03-04,45.512646873275436,17.75320194282446,71.33883775956966
2025-03-05,47.938325304285115,20.258083502936138,76.18216477148222
2025-03-06,47.20149195419981,18.328238422516964,76.42496815341501
2025-03-07,49.19601882965465,22.075513786356954,77.21958275021244
2025-03-08,49.895434322564384,18.863019088084954,79.47395858377126
2025-03-09,46.98500669862367,17.690937210225982,74.12863103755737
2025-03-10,43.071491674090055,13.894570656521488,73.22748138635043
2025-03-11,44.29496551812819,16.580899087713338,74.48994070932604
2025-03-12,46.36370805610916,17.826782050253936,73.69752257608256
2025-03-13,45.30143270219546,16.49524349999571,73.35332012761518
2025-03-14,47.00607882197007,17.957304430990547,75.38146066678414
2025-03-15,47.45444766743964,17.04474984764911,76.32117570459907
2025-03-16,44.33427912288609,15.559863348405557,73.28380861043273
2025-03-17,40.254013917726006,14.087879873988964,67.81969386609617
2025-03-18,41.35466085473499,11.582076144335607,69.67200439565738
2025-03-19,43.3447310005816,14.234528887365046,71.87370497654418
2025-03-20,42.247533093987826,14.681108722003748,72.49124345904795
2025-03-21,43.96004226443087,18.046514085203654,72.68978014834094
2025-03-22,44.4576198774923,18.693734180259334,75.1618749264437
2025-03-23,41.426178223126556,13.711834199634872,70.63764048084462
2025-03-24,37.47203120728278,5.824610766784374,65.51435291009538
2025-03-25,38.73384724610258,11.136033198311475,67.88145577066965
2025-03-26,40.917663219395074,11.513407921694125,70.27248132645478
2025-03-27,40.04425100989005,13.883162378388985,68.48679662235794
2025-03-28,42.00804644171509,14.510922256714165,69.61699481988938
2025-03-29,42.78191667654263,14.807957193227777,70.95648968837257
2025-03-30,40.04935860045958,9.853813113092896,68.21251785547094
2025-03-31,36.41436878626553,8.777725010519392,63.13234156543859
2025-04-01,38.01340127370628,8.89282787764007,65.1965829057543
2025-04-02,40.55037267677988,11.995343622136856,68.44602157736801
2025-04-03,40.04400737475875,11.633059004375276,68.11537354842316
2025-04-04,42.386734357723185,12.125848162526497,70.1884547458661
2025-04-05,43.549414000008916,13.967960787277777,73.5253247669289
2025-04-06,41.21348988230182,12.63656316393378,70.6644626513117
2025-04-08,39.98553039258732,10.865286013911533,69.6514381629626
2025-04-09,42.92908249468833,14.097318986929553,72.17389399628523
2025-04-10,42.82746879881796,13.592201474278633,72.64243617821512
2025-04-11,45.57013242354898,16.573089995950546,74.15129873026738
2025-04-14,42.300966112082776,13.354519552313132,71.15461519369121
2025-04-15,44.65079436818367,14.158786230169532,73.86370581099273
2025-04-16,47.91553297604271,20.019721742378877,77.06800634466038
2025-04-17,48.106706881220234,20.02372346282565,75.20188165029084
2025-04-18,51.10919800363638,22.618073227968832,78.73800974548267
2025-04-19,52.88604119146882,25.435529466526646,81.8788949735465
2025-04-20,51.11067143954659,23.23650875146621,79.5929174164044
2025-04-21,48.376864908126144,18.88083323410205,76.98440139750164
2025-04-22,50.81079105777935,21.96239380713473,79.12978817400615
2025-04-23,54.10613552459286,25.541651159877322,82.21901262818204
2025-04-24,54.27158560225096,24.46005701711713,84.03702972829332
2025-04-25,57.18988799320746,27.872081473704114,85.4963637995873
2025-04-26,58.82275419871579,27.46351553914994,87.01160332835
2025-04-27,56.84320482820885,28.29492749274127,85.35325975634258
2025-04-28,53.84559159123365,25.54006673228516,82.17547516074109
2025-04-29,55.957710841473826,26.672571421919923,82.7734000476006
2025-04-30,58.87596529491638,28.349090509051873,88.07779961629394
2025-05-01,58.612863341308206,31.080299466070258,86.149052749486
2025-05-02,61.056063809301506,33.78741171836692,88.69423066754493
2025-05-03,62.17324047609133,32.80701285287297,89.80686966837955
2025-05-04,59.64435730037827,30.36567781796334,88.37143793291933
2025-05-05,56.071593650078626,28.75130270504725,86.09699383990692
2025-05-06,57.59133472118786,30.389259962738922,85.05508162560393
2025-05-07,59.90918589985267,31.74253342164192,87.75808509187864
2025-05-08,59.04730337937873,30.808236260738536,88.04248364864753
2025-05-09,60.90325248427849,32.71736998492821,89.96550245468369
2025-05-10,61.45467219717414,32.02728118385899,87.63423787875095
2025-05-11,58.391341580082965,28.682730797378927,89.25869413358399
2025-05-12,54.32489245923821,25.282017439726182,83.40745360520177
2025-05-13,55.40058891662282,25.76498763594665,82.8227090438144
2025-05-14,57.33213779015931,28.487812546202605,86.72191395048314
2025-05-15,56.148827895423906,27.55496180751277,84.42589239059315
2025-05-16,57.754214620906545,26.87392461838377,83.72324192435035
2025-05-17,58.13063324155809,31.88277910337619,86.8341009126669
2025-05-18,54.971140997936416,25.163819070828854,81.96222134044069
2025-05-19,50.88913604261078,22.974548307804966,78.2725386572691
2025-05-20,52.03007679159267,22.81788865969717,80.48964456994456
2025-05-21,54.10626804444191,24.635468344046558,80.59253613167606
2025-05-22,53.1440128407054,24.48420838045177,83.50843309298334
2025-05-23,55.04234700569202,26.307344385687912,85.39469502643433
2025-05-24,55.77763905299692,26.830784947093633,83.45652978253891
2025-05-25,53.035653842218615,26.75774771309175,81.87652547837828
2025-05-26,49.42132550378993,19.746071210430987,76.75459249113766
2025-05-27,51.070659697366864,21.129304847521006,80.37550472778484
2025-05-28,53.685727298268354,24.845285821871748,82.55021510586768
2025-05-29,53.28204351946656,23.584793814930308,80.90347154948584
2025-05-30,55.74754389793825,25.299788712550637,83.9999769621072
2025-05-31,57.0474338690058,30.241159253786694,85.44835449159933
2025-06-01,54.85650411956979,26.309800389331063,82.24269344095836
2025-06-02,51.76915092734192,22.174921162583104,79.5662132372426
2025-06-03,53.91151531815757,25.825853229968395,81.93818601890338
2025-06-04,56.97669714179444,27.77408503599978,85.4461091175314
2025-06-05,56.97233248162365,28.221888749752292,84.94998361297132
2025-06-06,59.77974079011825,31.143471771366926,88.04601114743937
2025-06-07,61.35891413020939,33.1095727135082,88.0898382420614
2025-06-08,59.38093718268594,29.442678363066946,87.96525882308606
2025-06-09,56.438074606951155,26.923538978573266,84.79955464551541
2025-06-10,58.65593795139134,29.81404953054358,86.94423259976674
2025-06-11,61.7286876083187,32.40236618516941,91.7944582432848
2025-06-12,61.66655867180515,32.378979676560306,89.88463624198809
2025-06-13,64.35491857105298,34.99882062092226,93.80803045077518
2025-06-14,65.75913133860524,37.651550521306845,95.76514955534955
2025-06-15,63.556820584510476,34.68080358955387,92.53516400138372
2025-06-16,60.34777201373358,31.52987341159758,88.2018862791061
2025-06-17,62.26589265712158,35.42639307550936,92.9317985501231
2025-06-18,65.01418787208223,34.495812850567624,90.99911239937813
2025-06-19,64.6120509696915,36.32223836110313,93.28760770682948
2025-06-20,66.9540796111092,38.426340440235954,94.78546413795875
