ds,yhat,yhat_lower,yhat_upper
2024-09-23,59.45739830457465,30.189903415825324,86.41044019659327
2024-09-24,61.022596378404316,33.846161548263346,90.48981388504806
2024-09-25,63.42273990760644,36.417304196287816,92.49588720394458
2024-09-26,62.67158514888291,35.13896441015514,89.89312711006426
2024-09-27,64.65764761778766,35.159712012773184,92.33519635542302
2024-09-28,65.34904358122145,35.27716486653469,94.00623618206865
2024-09-29,62.42574418656906,31.51474594656357,90.37705444772973
2024-09-30,58.489482252815726,30.600143016690602,87.99341070807367
2024-10-01,59.67572775950946,30.710354488438135,86.55642880305709
2024-10-02,61.68869168175725,34.378998956761954,90.00221927247877
2024-10-03,60.54865140224747,29.81149752422056,87.47401957675244
2024-10-08,55.81317474164182,26.54220692335382,84.17322962938928
2024-10-09,57.56144248394626,27.19302841072528,85.76475115012157
2024-10-10,56.1959292062571,27.273581843357594,85.74955156146606
2024-10-11,57.615145702511185,29.630077231950054,85.70528984887055
2024-10-12,57.79620648450961,28.32191720501464,87.09339370708658
2024-10-25,49.877238491876795,23.187681198879908,78.59969154390382
2024-10-26,50.41417385371015,19.888973490625894,77.27827919489677
2024-10-27,47.410706167421466,19.724024940958895,76.49915458009367
2024-10-28,43.46438338102749,13.464393459194332,71.06195917018924
2024-10-29,44.70538139361315,15.653711413493545,74.13929902887416
2024-10-30,46.831673397200156,17.05105462054134,74.78415983219634
2024-10-31,45.856544445903666,18.974221109022633,74.14589765995662
2024-11-01,47.66765835240865,18.764735880659863,76.61723865627931
2024-11-02,48.231950430339715,18.789324540187287,77.16918700311236
2024-11-03,45.22793629748855,16.948092002115093,73.91439294056238
2024-11-04,41.25567527334137,13.7600136515395,71.15725366486728
2024-11-05,42.44880287053829,14.757157270664951,73.00166955944667
2024-11-06,44.509590488366634,15.197090472652626,71.71912454320046
2024-11-07,43.45632403705252,13.327693439801253,73.25768800622055
2024-11-08,45.18221242894951,18.99209564633113,72.49229377449626
2024-11-09,45.6601039841271,16.999047440821794,72.7491481282041
2024-11-10,42.57460606057378,11.920709604670998,71.59334992589777
2024-11-11,38.53185195951898,12.229254230797192,67.51904756338153
2024-11-12,39.671335385258715,12.176348860423346,68.22116716271024
2024-11-13,41.70077644472525,13.907108396938431,69.79379717722269
2024-11-14,40.64331671745292,12.793708905518438,68.426680866257
2024-11-15,42.39625989009575,12.753005743593576,72.76876015869922
2024-11-16,42.93564115212156,14.25184259394941,73.09312490778832
2024-11-17,39.94822525010833,12.476249393039007,69.73890516954259
2024-11-18,36.04118113810303,6.443513707988829,64.88345220114181
2024-11-19,37.353856571223616,9.447237875581326,66.90855326210652
2024-11-20,39.592618780541464,10.794082074609552,67.25378354469694
2024-11-22,40.80378397177672,11.847998067106676,67.92388050301693
2024-11-23,41.641057250843744,12.801549379129657,71.42520308523629
2024-11-24,38.970920744161134,11.870790873087094,68.28719798208819
2024-11-25,35.39400906341692,7.945458249901514,63.90321832788296
2024-11-26,37.04249571635443,8.523201344866816,65.46333075770987
2024-11-27,39.61512618587326,9.857339704907357,67.8764028205401
2024-11-28,39.124632252849835,9.53382219254076,68.58603093026323
2024-11-29,41.45673840018781,12.885153649202243,70.13787202569442
2024-11-30,42.575036433336514,14.461411850844375,69.91094471891252
2024-12-01,40.15331993852317,10.9244861827997,68.62095788201077
2024-12-02,36.785617252804414,8.408993376272736,64.02052200618485
2024-12-03,38.598336299481375,8.932347734063011,67.63157591562603
2024-12-04,41.285476982986545,12.353968356349714,70.22032631829039
2024-12-05,40.8561992414084,13.025467393709471,69.29007536254132
2024-12-06,43.19395293686088,17.414913544856123,71.81595802096193
2024-12-07,44.261441871114585,16.308206310423934,71.9503733910664
2024-12-08,41.733010625366205,12.593376059782274,68.77349640868847
2024-12-09,38.20469098987421,11.176279843124822,65.79652557299337
2024-12-10,39.80632050518976,10.48134411997356,69.29250965806312
2024-12-11,42.236689082998595,12.156674703450793,69.11110019891028
2024-12-12,41.51100318693748,14.374977583351491,70.34834696898808
2024-12-13,43.51987621006143,14.867533444866607,73.22952318364322
2024-12-14,44.234120807402356,14.50526996207339,72.35709921092659
2024-12-15,41.336936275796305,13.437389078878732,69.7512894492646
2024-12-16,37.43373294643558,10.583366063888645,68.49166403937078
2024-12-17,38.66401197601254,12.72995660625429,66.17187233202606
2024-12-18,40.7362628750079,13.104005981962695,69.20224292924208
2024-12-19,39.67517495409072,12.890890322209035,69.24367208460355
2024-12-20,41.38037817246873,13.881590025820632,69.59062280837632
2024-12-21,41.83099595027144,13.516181361475734,69.4570065517015
2024-12-22,38.71760960830589,11.917677379142587,66.64498438726761
2024-12-23,34.65188255610383,4.860602938916545,64.74201371800706
2024-12-24,35.778268181711574,8.069137861970997,65.47508425729134
2024-12-25,37.808768605086726,7.40046316636121,67.43652202798737
2024-12-26,36.77004441859708,6.366116215141519,64.47464604135635
2024-12-27,38.56209384919404,9.108918088317758,65.80776555719308
2024-12-28,39.16278577719076,10.474277992851494,67.21496500018614
2025-01-08,37.72927924738977,8.297117834816365,66.55644566325789
2025-01-09,37.44893242788896,8.194823057621168,65.33910245201706
2025-01-10,39.98275969183091,12.92174493463148,67.99272090043273
2025-01-11,41.29154830147372,14.618338771481152,70.35779085551025
2025-01-12,39.0467917693235,11.847760747232302,67.85745691324624
2025-01-13,35.840794348618786,6.270225028536275,62.73781635804999
2025-01-14,37.79886728103669,9.31309490539948,66.86789495994513
2025-01-15,40.61457121897714,9.26565362331932,70.04087836031272
2025-01-16,40.297292313935316,13.132520877017575,68.81038024280734
2025-01-17,42.7313582231252,15.65128762105821,73.2202158206407
2025-01-18,43.88096706569245,16.935369359171798,74.78323544955595
2025-01-19,41.422519412609475,10.578185393828045,68.87824411994914
2025-01-20,37.954592054778104,10.427986679478984,67.10096620023322
2025-01-21,39.60996857690175,11.826582364741885,69.82325589594227
2025-01-22,42.09068565694399,14.63995023315556,71.95212941075641
2025-01-23,41.41538787414089,12.857964040036771,70.92315924327998
2025-01-24,43.478203211332044,15.08538760200645,71.35881409268842
2025-01-25,44.253418694140144,16.190067862827064,71.54015814253428
2025-01-26,41.42755296334959,13.770537018033904,70.270712336162
2025-01-28,38.94016527731118,9.228368107779065,65.62218179250969
2025-02-13,39.80373289268584,9.897224958133465,67.7811783834954
2025-02-14,42.28760776981402,12.135242990086992,71.11704023123438
2025-02-15,43.5800169056655,14.337993057194959,72.65755825111117
2025-02-16,41.35591243421504,11.646605543607249,66.92792291791591
2025-02-17,38.21010851291658,10.33586950303861,67.07300251185153
2025-02-18,40.26940292391911,11.741525516109059,66.19230164444731
2025-02-19,43.22776677481665,14.14000048211029,73.19831575974308
2025-02-20,43.09389103434074,15.924177140452906,73.07745432281634
2025-02-21,45.75029689981328,15.933901826504265,76.51795959710671
2025-02-22,47.15828325991437,20.20466575484203,76.14793256386771
2025-02-23,44.99030105432629,16.219413572065065,73.57594795719558
2025-02-24,41.83999248811984,12.882384906925706,69.23497166369837
2025-02-25,43.83430885666669,17.087071822389124,72.61639443131303
2025-02-26,46.66866417613063,17.175390386328726,76.74169350176645
2025-02-27,46.354415264544066,19.013116465187757,74.60575293918654
2025-02-28,48.77787795677942,21.285703869371428,79.46451873896997
2025-03-01,49.9051560851544,21.679904598347907,79.50946634613842
2025-03-02,47.41437696417028,17.686868629880184,76.84159122555712
2025-03-03,43.905575715700955,13.873241709827953,74.86974662886067
2025-03-04,45.512646873275436,17.46326231278285,73.27694034158885
2025-03-05,47.938325304285115,20.809332420536514,77.05681794025921
2025-03-06,47.20149195419981,18.025681570277513,75.61336506483345
2025-03-07,49.19601882965465,19.82736358345897,77.54024923840531
2025-03-08,49.895434322564384,22.547462688943284,78.62115882556894
2025-03-09,46.98500669862367,18.246374654604665,77.8614488294799
2025-03-10,43.071491674090055,13.084055861895028,70.8013624003428
2025-03-11,44.29496551812819,15.303711325985894,73.22393335673331
2025-03-12,46.36370805610916,18.20835715362813,73.47458609198402
2025-03-13,45.30143270219546,15.094857257759958,72.58439315872792
2025-03-14,47.00607882197007,16.9295833628667,75.39766813322368
2025-03-15,47.45444766743964,20.35202175695223,75.42051819432645
2025-03-16,44.33427912288609,16.57543340491356,75.41138422236092
2025-03-17,40.254013917726006,11.9264240275151,68.8702511342597
2025-03-18,41.35466085473499,16.61058178204615,70.46301400220008
2025-03-19,43.3447310005816,13.643195052429292,70.78125105066084
2025-03-20,42.247533093987826,15.541925876387007,68.91950483954996
2025-03-21,43.96004226443087,14.03753197629347,72.37987111586132
2025-03-22,44.4576198774923,16.18602031738919,72.22886498011346
2025-03-23,41.426178223126556,14.251471482625364,67.89036486399841
2025-03-24,37.47203120728278,9.580746265376108,66.55877775781053
2025-03-25,38.73384724610258,11.159842125177372,66.97620411612428
2025-03-26,40.917663219395074,12.363756335426062,69.21838957287605
2025-03-27,40.04425100989005,11.062460885037394,69.44531380200097
2025-03-28,42.00804644171509,14.008309157496374,72.99893514873796
2025-03-29,42.78191667654263,14.995269478871478,71.81126104873633
2025-03-30,40.04935860045958,10.288224501482876,66.79220117685084
2025-03-31,36.41436878626553,7.799965413429916,66.36254757350304
2025-04-01,38.01340127370628,10.71867871115621,65.34274950963125
2025-04-02,40.55037267677988,13.101135812488645,70.71975275426699
2025-04-03,40.04400737475875,11.971797707220453,68.30323680757652
2025-04-04,42.386734357723185,14.197155892945844,72.07350296836547
2025-04-05,43.549414000008916,15.441394486016007,70.81088251263772
2025-04-06,41.21348988230182,13.40434571903853,69.8622391686755
2025-04-08,39.98553039258732,12.605689616962543,66.68595246108202
2025-04-09,42.92908249468833,16.143394619384953,72.19221484239966
2025-04-10,42.82746879881796,12.346645648952457,72.19448844912617
2025-04-11,45.57013242354898,16.894370847524634,74.83748638838513
2025-04-14,42.300966112082776,11.779818461981382,69.94408902198865
2025-04-15,44.65079436818367,18.03090904641961,73.01135932641249
2025-04-16,47.91553297604271,20.49169501220014,75.42668423977673
2025-04-17,48.106706881220234,18.05418724647496,77.11462917142455
2025-04-18,51.10919800363638,25.392254069315126,81.93539727247992
2025-04-19,52.88604119146882,24.870946047526523,82.70361301203343
2025-04-20,51.11067143954659,25.158716551247014,81.10907902662251
2025-04-21,48.376864908126144,19.746399168363855,77.74637055951139
2025-04-22,50.81079105777935,22.712686555311024,79.8599894960262
2025-04-23,54.10613552459286,23.62902505408051,84.52869855061059
2025-04-24,54.27158560225096,26.476287304513452,82.75171676381406
2025-04-25,57.18988799320746,31.8729849029628,85.41993898252039
2025-04-26,58.82275419871579,29.323580495257566,86.90365573263972
2025-04-27,56.84320482820885,26.7799415554985,85.58633858259269
2025-04-28,53.84559159123365,24.89950874793827,80.36092538962077
2025-04-29,55.957710841473826,28.671172373459637,85.47476663779682
2025-04-30,58.87596529491638,28.46993769083472,89.88997833666815
2025-05-01,58.612863341308206,28.992826391128908,86.57158048289283
2025-05-02,61.056063809301506,31.933842529175802,90.44473040566233
2025-05-03,62.17324047609133,36.465456639962305,92.89791719803003
2025-05-04,59.64435730037827,31.032777338960162,86.74307406706343
2025-05-05,56.071593650078626,28.303614848661674,84.67822172148534
2025-05-06,57.59133472118786,30.806116854052153,87.84262660408305
2025-05-07,59.90918589985267,32.808664208184965,89.4364846454387
2025-05-08,59.04730337937873,30.432208359671826,87.79778194575128
2025-05-09,60.90325248427849,33.14238681201064,88.38645695585137
2025-05-10,61.45467219717414,31.708733727302732,88.13207159060431
2025-05-11,58.391341580082965,29.21101219623815,88.32117154950753
2025-05-12,54.32489245923821,27.04153475349283,83.69361825002206
2025-05-13,55.40058891662282,25.78643830427623,82.401332590735
2025-05-14,57.33213779015931,29.060398855011403,84.22144715475416
2025-05-15,56.148827895423906,29.05361880297342,84.6324116305972
2025-05-16,57.754214620906545,30.276678992873038,87.86023943006707
2025-05-17,58.13063324155809,31.072872438070966,88.421690860119
2025-05-18,54.971140997936416,25.092152201664124,83.39329834198709
2025-05-19,50.88913604261078,20.27647701484679,79.72202776283706
2025-05-20,52.03007679159267,22.810434490825283,79.55860133143347
2025-05-21,54.10626804444191,26.98520636050139,84.04469645215237
2025-05-22,53.1440128407054,25.11391074109893,79.88197635345034
2025-05-23,55.04234700569202,25.90092054408578,84.67191538029067
2025-05-24,55.77763905299692,26.822049444834636,82.25613000894185
2025-05-25,53.035653842218615,24.842726885658042,85.1340295302086
2025-05-26,49.42132550378993,20.030121031999517,78.14014745404432
2025-05-27,51.070659697366864,21.044250210642954,81.40148695864043
2025-05-28,53.685727298268354,25.437075902428838,81.75149542788127
2025-05-29,53.28204351946656,25.305556722472986,80.32840221614626
2025-05-30,55.74754389793825,25.915574595634396,83.48656302635688
2025-05-31,57.0474338690058,28.700647522193837,85.09495262020542
2025-06-01,54.85650411956979,26.43432327002643,84.37767459961795
2025-06-02,51.76915092734192,24.228077263965584,81.4566839777762
2025-06-03,53.91151531815757,24.040435514153565,82.98252339352601
2025-06-04,56.97669714179444,28.783160647466197,85.83061792946198
2025-06-05,56.97233248162365,28.7385570036783,89.19473355727119
2025-06-06,59.77974079011825,30.45843362953472,88.04162397079486
2025-06-07,61.35891413020939,33.36237265154197,91.37311805776571
2025-06-08,59.38093718268594,31.64968359439718,87.65349731914635
2025-06-09,56.438074606951155,27.651476953574882,83.67542163417252
2025-06-10,58.65593795139134,30.915839735421518,86.99051507982098
2025-06-11,61.7286876083187,31.608979534148418,91.78034255014948
2025-06-12,61.66655867180515,33.579118081273855,89.34397252399754
2025-06-13,64.35491857105298,37.01013150007903,92.78980067463468
2025-06-14,65.75913133860524,38.969831581805686,96.32290359678503
2025-06-15,63.556820584510476,34.310718665626325,92.4041210657188
2025-06-16,60.34777201373358,30.371321291826604,88.30700021389194
2025-06-17,62.26589265712158,34.570494501600145,90.93082148010276
2025-06-18,65.01418787208223,35.00513501518499,92.65940843109047
2025-06-19,64.6120509696915,35.35257857222233,93.09860390821706
2025-06-20,66.9540796111092,40.48515324596793,93.97834602391858
2025-06-21,68.01470020501579,40.953742884541136,95.9934120646852
2025-06-22,65.48019867724275,37.991817840612036,92.13662736474822
2025-06-23,61.95840450746823,32.02204975188693,89.62919412610619
2025-06-24,63.59045085313489,36.27722598151661,93.09110022093407
2025-06-25,66.08557690767228,36.733247505237316,94.34005804130689
2025-06-26,65.46827174457871,37.68332377331779,91.67093523278463
2025-06-27,67.63697737271562,40.602303967491046,98.21010677901884
2025-06-28,68.5686349109546,40.8426472204163,97.85129081985153
2025-06-29,65.95067395583625,38.45716242610345,95.69795173986918
2025-06-30,62.39069272464356,34.51918738115238,90.03909036538288
2025-07-01,64.02825145490658,34.61357780549481,90.98796041259178
